seed,name,n_sample,error,alpha_min,alpha_opt,alpha_max
5,cv-single,800,1.0,0.021943243637405928,21.943243637405928,21.943243637405928
5,cv-overfit,800,1.4363004491932787,1e-05,1e-05,22.14723860814972
5,oracle,800,0.8644991214166394,1e-05,11.07361930407486,22.14723860814972
5,theory-1,800,0.9430069770224611,-1.0,17.652039858456142,-1.0
5,theory-2,800,1.0,-1.0,35.304079716912284,-1.0
5,theory-3,800,1.0,-1.0,52.956119575368426,-1.0
5,cv,900,0.8332411379577791,0.022900355979390333,11.450177989695167,22.900355979390334
5,cv-refit,900,0.8416744008470702,0.022900355979390333,11.450177989695167,22.900355979390334
5,cv-single,900,0.8541895566383155,0.022900355979390333,11.450177989695167,22.900355979390334
5,cv-overfit,900,1.4329666972854365,1e-05,1e-05,23.528120817424337
5,oracle,900,0.8405612060166603,1e-05,11.764060408712169,23.528120817424337
5,theory-1,900,0.9295378394906965,-1.0,18.583865275672167,-1.0
5,theory-2,900,1.0,-1.0,37.167730551344334,-1.0
5,theory-3,900,1.0,-1.0,55.7515958270165,-1.0
5,cv,1000,0.8274029443083446,0.024418561711581837,12.209280855790919,24.418561711581837
5,cv-refit,1000,0.8401923172048701,0.024418561711581837,12.209280855790919,24.418561711581837
5,cv-single,1000,0.8376186229063742,0.024418561711581837,12.209280855790919,24.418561711581837
5,cv-overfit,1000,1.4705263494537346,1e-05,1e-05,25.51038907880171
5,oracle,1000,0.8375134997108831,1e-05,12.755194539400854,25.51038907880171
5,theory-1,1000,0.9097620829612126,-1.0,19.374445986374134,-1.0
5,theory-2,1000,1.0,-1.0,38.74889197274827,-1.0
5,theory-3,1000,1.0,-1.0,58.1233379591224,-1.0
6,cv,100,1.0038718984646073,0.009310132725593872,4.655066362796936,9.310132725593872
6,cv-refit,100,1.0178342768126947,0.009310132725593872,4.655066362796936,9.310132725593872
6,cv-single,100,1.017523853936252,0.009310132725593872,4.655066362796936,9.310132725593872
6,cv-overfit,100,1.1223768632010704,1e-05,1e-05,9.311027986320624
6,oracle,100,1.0,1e-05,9.311027986320624,9.311027986320624
6,theory-1,100,0.9995802674743721,-1.0,8.626560944886949,-1.0
6,theory-2,100,1.0,-1.0,17.253121889773897,-1.0
6,theory-3,100,1.0,-1.0,25.879682834660848,-1.0
6,cv,200,1.0,0.0131576109286714,13.1576109286714,13.1576109286714
6,cv-refit,200,0.9999844567350081,0.0131576109286714,13.1576109286714,13.1576109286714
6,cv-single,200,1.0,0.0131576109286714,13.1576109286714,13.1576109286714
6,cv-overfit,200,1.2437267858172358,1e-05,1e-05,13.163712143099728
6,oracle,200,1.0,1e-05,13.163712143099728,13.163712143099728
6,theory-1,200,0.9955088774814284,-1.0,10.519520383750603,-1.0
6,theory-2,200,1.0,-1.0,21.039040767501206,-1.0
6,theory-3,200,1.0,-1.0,31.55856115125181,-1.0
6,cv,300,1.0,0.016061239141825036,16.061239141825034,16.061239141825034
6,cv-refit,300,0.999776619861401,0.016061239141825036,16.061239141825034,16.061239141825034
6,cv-single,300,1.0,0.016061239141825036,16.061239141825034,16.061239141825034
6,cv-overfit,300,1.364887060565518,1e-05,1e-05,16.121782255324664
6,oracle,300,1.0,1e-05,16.121782255324664,16.121782255324664
6,theory-1,300,0.9879107780386965,-1.0,12.105920398420258,-1.0
6,theory-2,300,1.0,-1.0,24.211840796840516,-1.0
6,theory-3,300,1.0,-1.0,36.31776119526077,-1.0
6,cv,400,0.9440446384775374,0.01771913373154101,8.859566865770505,17.71913373154101
6,cv-refit,400,0.9621227946272556,0.01771913373154101,8.859566865770505,17.71913373154101
6,cv-single,400,0.9539928769189003,0.01771913373154101,8.859566865770505,17.71913373154101
6,cv-overfit,400,1.3752183010341028,1e-05,1e-05,17.80168962398065
6,oracle,400,0.961019065188795,1e-05,8.900844811990325,17.80168962398065
6,theory-1,400,0.9682275379088103,-1.0,13.385791780680352,-1.0
6,theory-2,400,1.0,-1.0,26.771583561360703,-1.0
6,theory-3,400,1.0,-1.0,40.15737534204106,-1.0
6,cv,500,1.0,0.018338024094062225,18.338024094062224,18.338024094062224
6,cv-refit,500,0.9995788238016671,0.018338024094062225,18.338024094062224,18.338024094062224
6,cv-single,500,1.0,0.018338024094062225,18.338024094062224,18.338024094062224
6,cv-overfit,500,1.4016817911208468,1e-05,1e-05,18.4084989171738
6,oracle,500,0.942143026652217,1e-05,9.2042494585869,18.4084989171738
6,theory-1,500,0.9709449020226775,-1.0,14.647049695448967,-1.0
6,theory-2,500,1.0,-1.0,29.294099390897934,-1.0
6,theory-3,500,1.0,-1.0,43.9411490863469,-1.0
6,cv,600,1.0,0.020650287099280115,20.650287099280114,20.650287099280114
6,cv-refit,600,0.9998022750562295,0.020650287099280115,20.650287099280114,20.650287099280114
6,cv-single,600,1.0,0.020650287099280115,20.650287099280114,20.650287099280114
6,cv-overfit,600,1.4313322025462656,1e-05,1e-05,20.683737175983488
6,oracle,600,0.9101947655998814,1e-05,10.341868587991744,20.683737175983488
6,theory-1,600,0.9508783280725214,-1.0,15.695214808561863,-1.0
6,theory-2,600,1.0,-1.0,31.390429617123726,-1.0
6,theory-3,600,1.0,-1.0,47.08564442568559,-1.0
6,cv,700,1.0,0.021579486946143953,21.579486946143952,21.579486946143952
6,cv-refit,700,0.9966558585849359,0.021579486946143953,21.579486946143952,21.579486946143952
6,cv-single,700,0.9132111272494425,0.021579486946143953,10.789743473071976,21.579486946143952
6,cv-overfit,700,1.474442468054234,1e-05,1e-05,21.925912501558518
6,oracle,700,0.8817525529668058,1e-05,10.962956250779259,21.925912501558518
6,theory-1,700,0.9315677038893063,-1.0,16.805668502722586,-1.0
6,theory-2,700,1.0,-1.0,33.61133700544517,-1.0
6,theory-3,700,1.0,-1.0,50.41700550816776,-1.0
6,cv,800,0.8563937985520044,0.02245708958711719,11.228544793558596,22.457089587117192
6,cv-refit,800,0.8666482106877407,0.02245708958711719,11.228544793558596,22.457089587117192
6,cv-single,800,1.0,0.02245708958711719,22.457089587117192,22.457089587117192
6,cv-overfit,800,1.506714775344921,1e-05,1e-05,22.77554600027385
6,oracle,800,0.8655214813043389,1e-05,11.387773000136924,22.77554600027385
6,theory-1,800,0.9221324714322642,-1.0,17.652039858456142,-1.0
6,theory-2,800,1.0,-1.0,35.304079716912284,-1.0
6,theory-3,800,1.0,-1.0,52.956119575368426,-1.0
6,cv,900,0.8322224937423807,0.024252538599104947,12.126269299552472,24.252538599104945
6,cv-refit,900,0.8416371124087113,0.024252538599104947,12.126269299552472,24.252538599104945
6,cv-single,900,1.0,0.024252538599104947,24.252538599104945,24.252538599104945
6,cv-overfit,900,1.5017185665301223,1e-05,1e-05,24.831392978721354
6,oracle,900,0.8405065994350898,1e-05,12.415696489360677,24.831392978721354
6,theory-1,900,0.9085739564032828,-1.0,18.583865275672167,-1.0
6,theory-2,900,1.0,-1.0,37.167730551344334,-1.0
6,theory-3,900,1.0,-1.0,55.7515958270165,-1.0
6,cv,1000,1.0,0.02479167318235957,24.791673182359567,24.791673182359567
6,cv-refit,1000,0.9928566712808298,0.02479167318235957,24.791673182359567,24.791673182359567
6,cv-single,1000,1.0,0.02479167318235957,24.791673182359567,24.791673182359567
6,cv-overfit,1000,1.5172060918587496,1e-05,1e-05,25.353009257644825
6,oracle,1000,0.8265268920911485,1e-05,12.676504628822412,25.353009257644825
6,theory-1,1000,0.9124257681863345,-1.0,19.374445986374134,-1.0
6,theory-2,1000,1.0,-1.0,38.74889197274827,-1.0
6,theory-3,1000,1.0,-1.0,58.1233379591224,-1.0
7,cv,100,1.0344805809178481,0.009911205160307149,0.6194503225191967,9.911205160307148
7,cv-refit,100,1.0694832448154328,0.009911205160307149,0.6194503225191967,9.911205160307148
7,cv-single,100,1.0,0.009911205160307149,9.911205160307148,9.911205160307148
7,cv-overfit,100,1.0841966066147313,1e-05,1e-05,9.91083019619618
7,oracle,100,0.9953001439192231,1e-05,4.95541509809809,9.91083019619618
7,theory-1,100,0.9967654471649956,-1.0,8.626560944886949,-1.0
7,theory-2,100,1.0,-1.0,17.253121889773897,-1.0
7,theory-3,100,1.0,-1.0,25.879682834660848,-1.0
7,cv,200,0.990325270174297,0.011095227905266208,5.547613952633104,11.095227905266208
7,cv-refit,200,1.0102185047815375,0.011095227905266208,5.547613952633104,11.095227905266208
7,cv-single,200,1.0705498584132915,0.011095227905266208,2.773806976316552,11.095227905266208
7,cv-overfit,200,1.192865638389528,1e-05,1e-05,11.100535172567598
7,oracle,200,1.0,1e-05,11.100535172567598,11.100535172567598
7,theory-1,200,0.997638791369527,-1.0,10.519520383750603,-1.0
7,theory-2,200,1.0,-1.0,21.039040767501206,-1.0
7,theory-3,200,1.0,-1.0,31.55856115125181,-1.0
7,cv,300,0.9803465163588871,0.014515346045768401,7.257673022884201,14.515346045768402
7,cv-refit,300,0.9991986160112911,0.014515346045768401,7.257673022884201,14.515346045768402
7,cv-single,300,1.2227891883442137,0.014515346045768401,0.9072091278605251,14.515346045768402
7,cv-overfit,300,1.3257672172127712,1e-05,1e-05,14.623082796846882
7,oracle,300,0.9979401436741221,1e-05,7.311541398423441,14.623082796846882
7,theory-1,300,0.987898844990574,-1.0,12.105920398420258,-1.0
7,theory-2,300,1.0,-1.0,24.211840796840516,-1.0
7,theory-3,300,1.0,-1.0,36.31776119526077,-1.0
7,cv,400,0.9852476154952653,0.01658101686105244,8.29050843052622,16.58101686105244
7,cv-refit,400,1.0102186525260195,0.01658101686105244,8.29050843052622,16.58101686105244
7,cv-single,400,1.002243109098913,0.01658101686105244,8.29050843052622,16.58101686105244
7,cv-overfit,400,1.3958075093886153,1e-05,1e-05,16.773438872249276
7,oracle,400,1.0,1e-05,16.773438872249276,16.773438872249276
7,theory-1,400,0.9846059444853564,-1.0,13.385791780680352,-1.0
7,theory-2,400,1.0,-1.0,26.771583561360703,-1.0
7,theory-3,400,1.0,-1.0,40.15737534204106,-1.0
7,cv,500,0.9447922375887216,0.01801017331789956,9.00508665894978,18.01017331789956
7,cv-refit,500,0.9629151592053464,0.01801017331789956,9.00508665894978,18.01017331789956
7,cv-single,500,0.9999999999999999,0.01801017331789956,18.01017331789956,18.01017331789956
7,cv-overfit,500,1.461188524813084,1e-05,1e-05,18.190499050809184
7,oracle,500,0.9615319994030906,1e-05,9.095249525404592,18.190499050809184
7,theory-1,500,0.9720059910465341,-1.0,14.647049695448967,-1.0
7,theory-2,500,1.0,-1.0,29.294099390897934,-1.0
7,theory-3,500,1.0,-1.0,43.9411490863469,-1.0
7,cv,600,0.9323474209040951,0.01954687251959243,9.773436259796215,19.54687251959243
7,cv-refit,600,0.9508105207975157,0.01954687251959243,9.773436259796215,19.54687251959243
7,cv-single,600,1.0,0.01954687251959243,19.54687251959243,19.54687251959243
7,cv-overfit,600,1.476829946734685,1e-05,1e-05,19.651933835243003
7,oracle,600,0.9497886557115747,1e-05,9.825966917621502,19.651933835243003
7,theory-1,600,0.9661186663503408,-1.0,15.695214808561863,-1.0
7,theory-2,600,1.0,-1.0,31.390429617123726,-1.0
7,theory-3,600,1.0,-1.0,47.08564442568559,-1.0
7,cv,700,0.9013065814145704,0.019769862713426255,9.884931356713127,19.769862713426253
7,cv-refit,700,0.9199561645512886,0.019769862713426255,9.884931356713127,19.769862713426253
7,cv-single,700,0.9191076761507438,0.019769862713426255,9.884931356713127,19.769862713426253
7,cv-overfit,700,1.472070671724593,1e-05,1e-05,20.47243487112123
7,oracle,700,0.9157395496306591,1e-05,10.236217435560615,20.47243487112123
7,theory-1,700,0.961221599507877,-1.0,16.805668502722586,-1.0
7,theory-2,700,1.0,-1.0,33.61133700544517,-1.0
7,theory-3,700,1.0,-1.0,50.41700550816776,-1.0
7,cv,800,0.8733361742118243,0.02109999685962652,10.54999842981326,21.09999685962652
7,cv-refit,800,0.8880095275890063,0.02109999685962652,10.54999842981326,21.09999685962652
7,cv-single,800,1.0,0.02109999685962652,21.09999685962652,21.09999685962652
7,cv-overfit,800,1.4706095516164663,1e-05,1e-05,21.51795292577041
7,oracle,800,0.8861869704089129,1e-05,10.758976462885204,21.51795292577041
7,theory-1,800,0.956103060674219,-1.0,17.652039858456142,-1.0
7,theory-2,800,1.0,-1.0,35.304079716912284,-1.0
7,theory-3,800,1.0,-1.0,52.956119575368426,-1.0
7,cv,900,1.0,0.022910886671793165,22.910886671793165,22.910886671793165
7,cv-refit,900,1.0,0.022910886671793165,22.910886671793165,22.910886671793165
7,cv-single,900,1.0,0.022910886671793165,22.910886671793165,22.910886671793165
7,cv-overfit,900,1.510730715065452,1e-05,1e-05,22.852773797928652
7,oracle,900,0.8627065550541143,1e-05,11.426386898964326,22.852773797928652
7,theory-1,900,0.9513350146158138,-1.0,18.583865275672167,-1.0
7,theory-2,900,1.0,-1.0,37.167730551344334,-1.0
7,theory-3,900,1.0,-1.0,55.7515958270165,-1.0
7,cv,1000,0.8147948932364159,0.023658133484807033,11.829066742403516,23.65813348480703
7,cv-refit,1000,0.8254553266313186,0.023658133484807033,11.829066742403516,23.65813348480703
7,cv-single,1000,0.9717226279258322,0.023658133484807033,5.914533371201758,23.65813348480703
7,cv-overfit,1000,1.5131680926182594,1e-05,1e-05,24.388996442768704
7,oracle,1000,0.8226967322850478,1e-05,12.194498221384352,24.388996442768704
7,theory-1,1000,0.9175484708675397,-1.0,19.374445986374134,-1.0
7,theory-2,1000,1.0,-1.0,38.74889197274827,-1.0
7,theory-3,1000,1.0,-1.0,58.1233379591224,-1.0
8,cv,100,0.992480900883797,0.009183225499298505,4.5916127496492525,9.183225499298505
8,cv-refit,100,0.9979286978995177,0.009183225499298505,4.5916127496492525,9.183225499298505
8,cv-single,100,1.0460795166674528,0.009183225499298505,1.1479031874123131,9.183225499298505
8,cv-overfit,100,1.0745215501008978,1e-05,1e-05,9.18580358019989
8,oracle,100,0.9978285608203469,1e-05,4.592901790099945,9.18580358019989
8,theory-1,100,0.9990533762323107,-1.0,8.626560944886949,-1.0
8,theory-2,100,1.0,-1.0,17.253121889773897,-1.0
8,theory-3,100,1.0,-1.0,25.879682834660848,-1.0
8,cv,200,1.0307033548246836,0.012314377238617908,3.078594309654477,12.314377238617908
8,cv-refit,200,1.1023723525573894,0.012314377238617908,3.078594309654477,12.314377238617908
8,cv-single,200,1.0,0.012314377238617908,12.314377238617908,12.314377238617908
8,cv-overfit,200,1.2640047964198136,1e-05,1e-05,12.25914500335352
8,oracle,200,0.992386634061924,1e-05,6.12957250167676,12.25914500335352
8,theory-1,200,0.9845180364619144,-1.0,10.519520383750603,-1.0
8,theory-2,200,1.0,-1.0,21.039040767501206,-1.0
8,theory-3,200,1.0,-1.0,31.55856115125181,-1.0
8,cv,300,1.0,0.013169218930871624,13.169218930871624,13.169218930871624
8,cv-refit,300,1.0,0.013169218930871624,13.169218930871624,13.169218930871624
8,cv-single,300,1.0,0.013169218930871624,13.169218930871624,13.169218930871624
8,cv-overfit,300,1.3191253277201858,1e-05,1e-05,13.161018555303691
8,oracle,300,0.9814309004505235,1e-05,6.580509277651846,13.161018555303691
8,theory-1,300,0.9866791830305613,-1.0,12.105920398420258,-1.0
8,theory-2,300,1.0,-1.0,24.211840796840516,-1.0
8,theory-3,300,1.0,-1.0,36.31776119526077,-1.0
8,cv,400,1.0,0.015408042498222184,15.408042498222184,15.408042498222184
8,cv-refit,400,1.0,0.015408042498222184,15.408042498222184,15.408042498222184
8,cv-single,400,1.0,0.015408042498222184,15.408042498222184,15.408042498222184
8,cv-overfit,400,1.3392128008738962,1e-05,1e-05,15.243552934960945
8,oracle,400,0.9492900441823691,1e-05,7.621776467480473,15.243552934960945
8,theory-1,400,0.9739835651013434,-1.0,13.385791780680352,-1.0
8,theory-2,400,1.0,-1.0,26.771583561360703,-1.0
8,theory-3,400,1.0,-1.0,40.15737534204106,-1.0
8,cv,500,1.0,0.016341159954807435,16.341159954807434,16.341159954807434
8,cv-refit,500,0.9934795715199536,0.016341159954807435,16.341159954807434,16.341159954807434
8,cv-single,500,1.0,0.016341159954807435,16.341159954807434,16.341159954807434
8,cv-overfit,500,1.3254151707286268,1e-05,1e-05,16.736355935206067
8,oracle,500,0.9035757915786146,1e-05,8.368177967603033,16.736355935206067
8,theory-1,500,0.9639975035904823,-1.0,14.647049695448967,-1.0
8,theory-2,500,1.0,-1.0,29.294099390897934,-1.0
8,theory-3,500,1.0,-1.0,43.9411490863469,-1.0
8,cv,600,1.0,0.017899257686057556,17.899257686057556,17.899257686057556
8,cv-refit,600,0.9937728261219473,0.017899257686057556,17.899257686057556,17.899257686057556
8,cv-single,600,1.0,0.017899257686057556,17.899257686057556,17.899257686057556
8,cv-overfit,600,1.380719435770881,1e-05,1e-05,18.25883552313979
8,oracle,600,0.8843959239530189,1e-05,9.129417761569895,18.25883552313979
8,theory-1,600,0.957782416209557,-1.0,15.695214808561863,-1.0
8,theory-2,600,1.0,-1.0,31.390429617123726,-1.0
8,theory-3,600,1.0,-1.0,47.08564442568559,-1.0
8,cv,700,0.8568867631998661,0.019123376504831452,9.561688252415726,19.12337650483145
8,cv-refit,700,0.8718913609166098,0.019123376504831452,9.561688252415726,19.12337650483145
8,cv-single,700,0.8850784611861346,0.019123376504831452,9.561688252415726,19.12337650483145
8,cv-overfit,700,1.445263453607766,1e-05,1e-05,19.69372438079069
8,oracle,700,0.8679704735031561,1e-05,9.846862190395345,19.69372438079069
8,theory-1,700,0.9519060921162859,-1.0,16.805668502722586,-1.0
8,theory-2,700,1.0,-1.0,33.61133700544517,-1.0
8,theory-3,700,1.0,-1.0,50.41700550816776,-1.0
8,cv,800,1.0,0.02010983401311675,20.10983401311675,20.10983401311675
8,cv-refit,800,0.994579435865788,0.02010983401311675,20.10983401311675,20.10983401311675
8,cv-single,800,1.0,0.02010983401311675,20.10983401311675,20.10983401311675
8,cv-overfit,800,1.4717941991580195,1e-05,1e-05,20.43384806606968
8,oracle,800,0.8712527295318069,1e-05,10.21692403303484,20.43384806606968
8,theory-1,800,0.9485471345752583,-1.0,17.652039858456142,-1.0
8,theory-2,800,1.0,-1.0,35.304079716912284,-1.0
8,theory-3,800,1.0,-1.0,52.956119575368426,-1.0
8,cv,900,0.8470223866963289,0.021223803887727558,10.611901943863778,21.223803887727556
8,cv-refit,900,0.8680920173269395,0.021223803887727558,10.611901943863778,21.223803887727556
8,cv-single,900,1.0,0.021223803887727558,21.223803887727556,21.223803887727556
8,cv-overfit,900,1.4713153824048566,1e-05,1e-05,21.654980374633734
8,oracle,900,0.8654612627806084,1e-05,10.827490187316867,21.654980374633734
8,theory-1,900,0.9382956206419993,-1.0,18.583865275672167,-1.0
8,theory-2,900,1.0,-1.0,37.167730551344334,-1.0
8,theory-3,900,1.0,-1.0,55.7515958270165,-1.0
8,cv,1000,0.8232355301444612,0.022804343617684922,11.40217180884246,22.80434361768492
8,cv-refit,1000,0.8394336345121118,0.022804343617684922,11.40217180884246,22.80434361768492
8,cv-single,1000,0.8423691885670281,0.022804343617684922,11.40217180884246,22.80434361768492
8,cv-overfit,1000,1.5613485515642305,1e-05,1e-05,24.003892323997388
8,oracle,1000,0.8347371608830205,1e-05,12.001946161998694,24.003892323997388
8,theory-1,1000,0.9123783614618266,-1.0,19.374445986374134,-1.0
8,theory-2,1000,1.0,-1.0,38.74889197274827,-1.0
8,theory-3,1000,1.0,-1.0,58.1233379591224,-1.0
9,cv,100,1.0347393006481642,0.008519340143264855,0.008519340143264855,8.519340143264856
9,cv-refit,100,1.072067286803399,0.008519340143264855,0.008519340143264855,8.519340143264856
9,cv-single,100,1.0539839487607157,0.008519340143264855,0.13311468973851337,8.519340143264856
9,cv-overfit,100,1.0722952818346903,1e-05,1e-05,8.522088157005761
9,oracle,100,1.0,1e-05,8.522088157005761,8.522088157005761
9,theory-1,100,1.0,-1.0,8.626560944886949,-1.0
9,theory-2,100,1.0,-1.0,17.253121889773897,-1.0
9,theory-3,100,1.0,-1.0,25.879682834660848,-1.0
9,cv,200,1.0,0.011656544348465558,11.656544348465557,11.656544348465557
9,cv-refit,200,0.9999735795808762,0.011656544348465558,11.656544348465557,11.656544348465557
9,cv-single,200,1.0,0.011656544348465558,11.656544348465557,11.656544348465557
9,cv-overfit,200,1.2453676718401139,1e-05,1e-05,11.674483127549227
9,oracle,200,1.0,1e-05,11.674483127549227,11.674483127549227
9,theory-1,200,0.9985165515736131,-1.0,10.519520383750603,-1.0
9,theory-2,200,1.0,-1.0,21.039040767501206,-1.0
9,theory-3,200,1.0,-1.0,31.55856115125181,-1.0
9,cv,300,1.0,0.013438865451912843,13.438865451912843,13.438865451912843
