seed,name,n_sample,error,alpha_min,alpha_opt,alpha_max
94,theory-2,2300,1.0,-1.0,41.28301719873407,-1.0
94,theory-3,2300,1.0,-1.0,61.92452579810111,-1.0
94,cv,2400,0.8441887686060439,0.030316226807368524,15.158113403684261,30.316226807368523
94,cv-refit,2400,0.8457879411079839,0.030316226807368524,15.158113403684261,30.316226807368523
94,cv-single,2400,0.8707754426511582,0.030316226807368524,15.158113403684261,30.316226807368523
94,cv-overfit,2400,1.2469583760088132,1e-05,1e-05,31.16751875328056
94,oracle,2400,0.8454413147309391,1e-05,15.58375937664028,31.16751875328056
94,theory-1,2400,0.8796327008380156,-1.0,21.113245686640457,-1.0
94,theory-2,2400,1.0,-1.0,42.226491373280915,-1.0
94,theory-3,2400,1.0,-1.0,63.339737059921376,-1.0
94,cv,2500,0.8379368424020782,0.030414870687968946,15.207435343984473,30.414870687968946
94,cv-refit,2500,0.8415343298926512,0.030414870687968946,15.207435343984473,30.414870687968946
94,cv-single,2500,0.8506589922792642,0.030414870687968946,15.207435343984473,30.414870687968946
94,cv-overfit,2500,1.2502713729073365,1e-05,1e-05,31.77877410082215
94,oracle,2500,0.8405697304149233,1e-05,15.889387050411075,31.77877410082215
94,theory-1,2500,0.874784065961759,-1.0,21.515403399641706,-1.0
94,theory-2,2500,1.0,-1.0,43.03080679928341,-1.0
94,theory-3,2500,1.0,-1.0,64.54621019892511,-1.0
95,cv,100,1.0,0.009253498756369122,9.253498756369122,9.253498756369122
95,cv-refit,100,1.0,0.009253498756369122,9.253498756369122,9.253498756369122
95,cv-single,100,1.0,0.009253498756369122,9.253498756369122,9.253498756369122
95,cv-overfit,100,1.0107961457871606,1e-05,1e-05,9.253498756369124
95,oracle,100,0.9991041555809747,1e-05,4.626749378184562,9.253498756369124
95,theory-1,100,0.9996060798169922,-1.0,7.80348333686978,-1.0
95,theory-2,100,1.0,-1.0,15.60696667373956,-1.0
95,theory-3,100,1.0,-1.0,23.41045001060934,-1.0
95,cv,200,1.0,0.010309120348793678,10.309120348793677,10.309120348793677
95,cv-refit,200,0.9999990697253688,0.010309120348793678,10.309120348793677,10.309120348793677
95,cv-single,200,1.0,0.010309120348793678,10.309120348793677,10.309120348793677
95,cv-overfit,200,1.0287233574853376,1e-05,1e-05,10.31188438417684
95,oracle,200,0.9993025278943021,1e-05,5.15594219208842,10.31188438417684
95,theory-1,200,0.999738614873509,-1.0,8.939228313355333,-1.0
95,theory-2,200,1.0,-1.0,17.878456626710665,-1.0
95,theory-3,200,1.0,-1.0,26.817684940066,-1.0
95,cv,300,1.0,0.011228249953034593,11.228249953034593,11.228249953034593
95,cv-refit,300,0.9999511129063294,0.011228249953034593,11.228249953034593,11.228249953034593
95,cv-single,300,1.0,0.011228249953034593,11.228249953034593,11.228249953034593
95,cv-overfit,300,1.0676599047059825,1e-05,1e-05,11.284790006224169
95,oracle,300,1.0,1e-05,11.284790006224169,11.284790006224169
95,theory-1,300,0.9997432027950585,-1.0,10.066499658713433,-1.0
95,theory-2,300,1.0,-1.0,20.132999317426865,-1.0
95,theory-3,300,1.0,-1.0,30.199498976140298,-1.0
95,cv,400,1.0,0.012953322068600262,12.953322068600261,12.953322068600261
95,cv-refit,400,0.9999943931449626,0.012953322068600262,12.953322068600261,12.953322068600261
95,cv-single,400,1.1008386563680297,0.012953322068600262,0.05059891433046977,12.953322068600261
95,cv-overfit,400,1.1200841397808134,1e-05,1e-05,12.962661616374332
95,oracle,400,1.0,1e-05,12.962661616374332,12.962661616374332
95,theory-1,400,0.9981225618933993,-1.0,10.997868852630157,-1.0
95,theory-2,400,1.0,-1.0,21.995737705260314,-1.0
95,theory-3,400,1.0,-1.0,32.99360655789047,-1.0
95,cv,500,1.0,0.01379673096325497,13.796730963254971,13.796730963254971
95,cv-refit,500,0.9999539885723232,0.01379673096325497,13.796730963254971,13.796730963254971
95,cv-single,500,1.0,0.01379673096325497,13.796730963254971,13.796730963254971
95,cv-overfit,500,1.1835779891274916,1e-05,1e-05,13.854939463615803
95,oracle,500,1.0,1e-05,13.854939463615803,13.854939463615803
95,theory-1,500,0.9998051657381063,-1.0,11.638095987299613,-1.0
95,theory-2,500,1.0,-1.0,23.276191974599225,-1.0
95,theory-3,500,1.0,-1.0,34.914287961898836,-1.0
95,cv,600,1.0,0.014647423735051625,14.647423735051625,14.647423735051625
95,cv-refit,600,0.99982394220441,0.014647423735051625,14.647423735051625,14.647423735051625
95,cv-single,600,1.0914756293981622,0.014647423735051625,3.661855933762906,14.647423735051625
95,cv-overfit,600,1.2022288826515999,1e-05,1e-05,14.780778470661847
95,oracle,600,1.0,1e-05,14.780778470661847,14.780778470661847
95,theory-1,600,0.999143651862194,-1.0,12.391317881659715,-1.0
95,theory-2,600,1.0,-1.0,24.78263576331943,-1.0
95,theory-3,600,1.0,-1.0,37.17395364497914,-1.0
95,cv,700,1.0,0.015909013627632522,15.90901362763252,15.90901362763252
95,cv-refit,700,0.9993315799476173,0.015909013627632522,15.90901362763252,15.90901362763252
95,cv-single,700,1.0,0.015909013627632522,15.90901362763252,15.90901362763252
95,cv-overfit,700,1.2142646089549956,1e-05,1e-05,16.313870801979284
95,oracle,700,1.0,1e-05,16.313870801979284,16.313870801979284
95,theory-1,700,0.9923409028721322,-1.0,13.022384030096063,-1.0
95,theory-2,700,1.0,-1.0,26.044768060192126,-1.0
95,theory-3,700,1.0,-1.0,39.06715209028819,-1.0
95,cv,800,1.0,0.017008874931655277,17.008874931655278,17.008874931655278
95,cv-refit,800,0.9995510615468084,0.017008874931655277,17.008874931655278,17.008874931655278
95,cv-single,800,1.0,0.017008874931655277,17.008874931655278,17.008874931655278
95,cv-overfit,800,1.2179425976582916,1e-05,1e-05,17.25308550133497
95,oracle,800,0.991924300376907,1e-05,8.626542750667484,17.25308550133497
95,theory-1,800,0.9866023680012675,-1.0,13.664913459169384,-1.0
95,theory-2,800,1.0,-1.0,27.329826918338767,-1.0
95,theory-3,800,1.0,-1.0,40.99474037750815,-1.0
95,cv,900,1.0,0.018018904712602736,18.018904712602737,18.018904712602737
95,cv-refit,900,0.9993896096636743,0.018018904712602736,18.018904712602737,18.018904712602737
95,cv-single,900,1.0,0.018018904712602736,18.018904712602737,18.018904712602737
95,cv-overfit,900,1.2295434870081858,1e-05,1e-05,18.276571943950728
95,oracle,900,0.990251585480123,1e-05,9.138285971975364,18.276571943950728
95,theory-1,900,0.9864800562756451,-1.0,14.212490289634053,-1.0
95,theory-2,900,1.0,-1.0,28.424980579268105,-1.0
95,theory-3,900,1.0,-1.0,42.637470868902156,-1.0
95,cv,1000,1.0,0.018372528871868844,18.372528871868845,18.372528871868845
95,cv-refit,1000,0.998927273614929,0.018372528871868844,18.372528871868845,18.372528871868845
95,cv-single,1000,1.0,0.018372528871868844,18.372528871868845,18.372528871868845
95,cv-overfit,1000,1.2591730550448625,1e-05,1e-05,18.6445602851462
95,oracle,1000,0.9978494843223896,1e-05,9.3222801425731,18.6445602851462
95,theory-1,1000,0.9816439362352973,-1.0,14.7825472726479,-1.0
95,theory-2,1000,1.0,-1.0,29.5650945452958,-1.0
95,theory-3,1000,1.0,-1.0,44.347641817943696,-1.0
95,cv,1100,1.0,0.020304453108122643,20.304453108122644,20.304453108122644
95,cv-refit,1100,0.999156860924235,0.020304453108122643,20.304453108122644,20.304453108122644
95,cv-single,1100,1.0,0.020304453108122643,20.304453108122644,20.304453108122644
95,cv-overfit,1100,1.2552898539726036,1e-05,1e-05,20.625639708110395
95,oracle,1100,0.9744977710807228,1e-05,10.312819854055197,20.625639708110395
95,theory-1,1100,0.9763252734384331,-1.0,15.397549979107117,-1.0
95,theory-2,1100,1.0,-1.0,30.795099958214234,-1.0
95,theory-3,1100,1.0,-1.0,46.19264993732135,-1.0
95,cv,1200,1.0,0.020575904470538836,20.575904470538834,20.575904470538834
95,cv-refit,1200,0.9986815792311369,0.020575904470538836,20.575904470538834,20.575904470538834
95,cv-single,1200,1.0,0.020575904470538836,20.575904470538834,20.575904470538834
95,cv-overfit,1200,1.228518620575005,1e-05,1e-05,20.994871983123215
95,oracle,1200,0.9522197224460922,1e-05,10.497435991561607,20.994871983123215
95,theory-1,1200,0.9638631413767987,-1.0,15.827944728371696,-1.0
95,theory-2,1200,1.0,-1.0,31.65588945674339,-1.0
95,theory-3,1200,1.0,-1.0,47.483834185115086,-1.0
95,cv,1300,1.0,0.022305120611163336,22.305120611163336,22.305120611163336
95,cv-refit,1300,0.9998268802582462,0.022305120611163336,22.305120611163336,22.305120611163336
95,cv-single,1300,1.0,0.022305120611163336,22.305120611163336,22.305120611163336
95,cv-overfit,1300,1.2359990468023851,1e-05,1e-05,22.3763949720497
95,oracle,1300,0.9410903873962569,1e-05,11.18819748602485,22.3763949720497
95,theory-1,1300,0.9583285888317068,-1.0,16.32918057778989,-1.0
95,theory-2,1300,1.0,-1.0,32.65836115557978,-1.0
95,theory-3,1300,1.0,-1.0,48.987541733369675,-1.0
95,cv,1400,1.0,0.022394557432512383,22.394557432512382,22.394557432512382
95,cv-refit,1400,0.9996634012967351,0.022394557432512383,22.394557432512382,22.394557432512382
95,cv-single,1400,1.0,0.022394557432512383,22.394557432512382,22.394557432512382
95,cv-overfit,1400,1.2557584604479683,1e-05,1e-05,22.540075909255602
95,oracle,1400,0.9404797699011004,1e-05,11.270037954627801,22.540075909255602
95,theory-1,1400,0.957179488906258,-1.0,16.8899822872931,-1.0
95,theory-2,1400,1.0,-1.0,33.7799645745862,-1.0
95,theory-3,1400,1.0,-1.0,50.6699468618793,-1.0
95,cv,1500,1.0,0.023475447744083965,23.475447744083965,23.475447744083965
95,cv-refit,1500,0.9997364008881204,0.023475447744083965,23.475447744083965,23.475447744083965
95,cv-single,1500,1.0,0.023475447744083965,23.475447744083965,23.475447744083965
95,cv-overfit,1500,1.2387288677387822,1e-05,1e-05,23.59377832066545
95,oracle,1500,0.9202337460484871,1e-05,11.796889160332725,23.59377832066545
95,theory-1,1500,0.9421065931697473,-1.0,17.27327868502149,-1.0
95,theory-2,1500,1.0,-1.0,34.54655737004298,-1.0
95,theory-3,1500,1.0,-1.0,51.81983605506447,-1.0
95,cv,1600,0.9096366466403397,0.024019304743086892,12.009652371543446,24.01930474308689
95,cv-refit,1600,0.9186435043487727,0.024019304743086892,12.009652371543446,24.01930474308689
95,cv-single,1600,0.9293099118992673,0.024019304743086892,12.009652371543446,24.01930474308689
95,cv-overfit,1600,1.2426134764207084,1e-05,1e-05,24.224194029076372
95,oracle,1600,0.9180004974996901,1e-05,12.112097014538186,24.224194029076372
95,theory-1,1600,0.9410642207698018,-1.0,17.802012272646106,-1.0
95,theory-2,1600,1.0,-1.0,35.60402454529221,-1.0
95,theory-3,1600,1.0,-1.0,53.406036817938315,-1.0
95,cv,1700,1.0,0.024671477387299943,24.67147738729994,24.67147738729994
95,cv-refit,1700,0.9996206289499378,0.024671477387299943,24.67147738729994,24.67147738729994
95,cv-single,1700,0.9198644839416299,0.024671477387299943,12.33573869364997,24.67147738729994
95,cv-overfit,1700,1.2437443140555569,1e-05,1e-05,24.80364685481072
95,oracle,1700,0.9071447240044221,1e-05,12.40182342740536,24.80364685481072
95,theory-1,1700,0.9356965273271318,-1.0,18.20748287347501,-1.0
95,theory-2,1700,1.0,-1.0,36.41496574695002,-1.0
95,theory-3,1700,1.0,-1.0,54.622448620425025,-1.0
95,cv,1800,1.0,0.024624580572509186,24.624580572509185,24.624580572509185
95,cv-refit,1800,0.9983460843295657,0.024624580572509186,24.624580572509185,24.624580572509185
95,cv-single,1800,0.9251289366371995,0.024624580572509186,12.312290286254592,24.624580572509185
95,cv-overfit,1800,1.2417529338141875,1e-05,1e-05,24.98543622271677
95,oracle,1800,0.8987665492877397,1e-05,12.492718111358386,24.98543622271677
95,theory-1,1800,0.9285295426909723,-1.0,18.723159967422674,-1.0
95,theory-2,1800,1.0,-1.0,37.44631993484535,-1.0
95,theory-3,1800,1.0,-1.0,56.16947990226802,-1.0
95,cv,1900,0.8881164427534959,0.025295839203566935,12.647919601783467,25.295839203566935
95,cv-refit,1900,0.9000154304910508,0.025295839203566935,12.647919601783467,25.295839203566935
95,cv-single,1900,1.00574940779598,0.025295839203566935,6.323959800891734,25.295839203566935
95,cv-overfit,1900,1.2559834418445837,1e-05,1e-05,25.662580597870218
95,oracle,1900,0.8989276263728566,1e-05,12.831290298935109,25.662580597870218
95,theory-1,1900,0.9244936587373702,-1.0,19.108279011558977,-1.0
95,theory-2,1900,1.0,-1.0,38.216558023117955,-1.0
95,theory-3,1900,1.0,-1.0,57.32483703467693,-1.0
95,cv,2000,0.87767901445042,0.025452898543785126,12.726449271892562,25.452898543785125
95,cv-refit,2000,0.8885522899990801,0.025452898543785126,12.726449271892562,25.452898543785125
95,cv-single,2000,0.9206914015858543,0.025452898543785126,12.726449271892562,25.452898543785125
95,cv-overfit,2000,1.2459324574957045,1e-05,1e-05,26.442295268152023
95,oracle,2000,0.8861489824485038,1e-05,13.221147634076011,26.442295268152023
95,theory-1,2000,0.9163215363871104,-1.0,19.4372872414565,-1.0
95,theory-2,2000,1.0,-1.0,38.874574482913,-1.0
95,theory-3,2000,1.0,-1.0,58.31186172436949,-1.0
95,cv,2100,0.8548220354419858,0.02645813096021465,13.229065480107325,26.45813096021465
95,cv-refit,2100,0.8623094031663544,0.02645813096021465,13.229065480107325,26.45813096021465
95,cv-single,2100,0.8799564519648229,0.02645813096021465,13.229065480107325,26.45813096021465
95,cv-overfit,2100,1.2332762719591284,1e-05,1e-05,27.38209217270572
95,oracle,2100,0.8608696035162929,1e-05,13.69104608635286,27.38209217270572
95,theory-1,2100,0.8971895585445376,-1.0,19.941503173311233,-1.0
95,theory-2,2100,1.0,-1.0,39.883006346622466,-1.0
95,theory-3,2100,1.0,-1.0,59.8245095199337,-1.0
95,cv,2200,0.8515773595406841,0.027991646980215154,13.995823490107577,27.991646980215155
95,cv-refit,2200,0.8572584107080249,0.027991646980215154,13.995823490107577,27.991646980215155
95,cv-single,2200,0.8828997330425347,0.027991646980215154,13.995823490107577,27.991646980215155
95,cv-overfit,2200,1.2490530895927656,1e-05,1e-05,28.460012154977466
95,oracle,2200,0.8565432770160331,1e-05,14.230006077488733,28.460012154977466
95,theory-1,2200,0.8920127147282795,-1.0,20.375175129431792,-1.0
95,theory-2,2200,1.0,-1.0,40.750350258863584,-1.0
95,theory-3,2200,1.0,-1.0,61.12552538829537,-1.0
95,cv,2300,0.8506467866441314,0.028763911700796955,14.381955850398477,28.763911700796953
95,cv-refit,2300,0.8578628846406006,0.028763911700796955,14.381955850398477,28.763911700796953
95,cv-single,2300,1.0,0.028763911700796955,28.763911700796953,28.763911700796953
95,cv-overfit,2300,1.252321035771727,1e-05,1e-05,28.99617783003794
95,oracle,2300,0.8574035525990963,1e-05,14.49808891501897,28.99617783003794
95,theory-1,2300,0.8870661473998549,-1.0,20.641508599367036,-1.0
95,theory-2,2300,1.0,-1.0,41.28301719873407,-1.0
95,theory-3,2300,1.0,-1.0,61.92452579810111,-1.0
95,cv,2400,0.8386476585823256,0.029082018011367013,14.541009005683506,29.082018011367012
95,cv-refit,2400,0.8436174389967289,0.029082018011367013,14.541009005683506,29.082018011367012
95,cv-single,2400,0.8539228628524984,0.029082018011367013,14.541009005683506,29.082018011367012
95,cv-overfit,2400,1.2381247390594914,1e-05,1e-05,30.42859051005836
95,oracle,2400,0.8424375324779473,1e-05,15.21429525502918,30.42859051005836
95,theory-1,2400,0.8783430661108423,-1.0,21.113245686640457,-1.0
95,theory-2,2400,1.0,-1.0,42.226491373280915,-1.0
95,theory-3,2400,1.0,-1.0,63.339737059921376,-1.0
95,cv,2500,0.8323251075221956,0.030370018802192107,15.185009401096053,30.370018802192106
95,cv-refit,2500,0.8336417940989277,0.030370018802192107,15.185009401096053,30.370018802192106
95,cv-single,2500,0.8654559243024523,0.030370018802192107,15.185009401096053,30.370018802192106
95,cv-overfit,2500,1.2319752460526412,1e-05,1e-05,31.356171580321092
95,oracle,2500,0.8337961338999141,1e-05,15.678085790160546,31.356171580321092
95,theory-1,2500,0.8765137983879756,-1.0,21.515403399641706,-1.0
95,theory-2,2500,1.0,-1.0,43.03080679928341,-1.0
95,theory-3,2500,1.0,-1.0,64.54621019892511,-1.0
96,cv,100,1.0,0.008306369533043619,8.306369533043618,8.306369533043618
96,cv-refit,100,1.0,0.008306369533043619,8.306369533043618,8.306369533043618
96,cv-single,100,1.0,0.008306369533043619,8.306369533043618,8.306369533043618
96,cv-overfit,100,1.0070343841345972,1e-05,1e-05,8.306369533043606
96,oracle,100,0.9984766081744182,1e-05,4.153184766521803,8.306369533043606
96,theory-1,100,0.9999008947966208,-1.0,7.80348333686978,-1.0
96,theory-2,100,1.0,-1.0,15.60696667373956,-1.0
96,theory-3,100,1.0,-1.0,23.41045001060934,-1.0
96,cv,200,0.9968713740142204,0.009890557722934328,4.945278861467164,9.890557722934329
96,cv-refit,200,1.0002472875494648,0.009890557722934328,4.945278861467164,9.890557722934329
96,cv-single,200,1.021645990959608,0.009890557722934328,0.009890557722934328,9.890557722934329
96,cv-overfit,200,1.027621205859633,1e-05,1e-05,9.883172125665434
96,oracle,200,1.0,1e-05,9.883172125665434,9.883172125665434
96,theory-1,200,0.999092462345204,-1.0,8.939228313355333,-1.0
96,theory-2,200,1.0,-1.0,17.878456626710665,-1.0
96,theory-3,200,1.0,-1.0,26.817684940066,-1.0
96,cv,300,1.0,0.010922876016037166,10.922876016037167,10.922876016037167
96,cv-refit,300,0.9999553666099281,0.010922876016037166,10.922876016037167,10.922876016037167
96,cv-single,300,1.0,0.010922876016037166,10.922876016037167,10.922876016037167
96,cv-overfit,300,1.06669585460423,1e-05,1e-05,11.018961504038614
96,oracle,300,1.0,1e-05,11.018961504038614,11.018961504038614
96,theory-1,300,0.9992677716596047,-1.0,10.066499658713433,-1.0
96,theory-2,300,1.0,-1.0,20.132999317426865,-1.0
96,theory-3,300,1.0,-1.0,30.199498976140298,-1.0
96,cv,400,1.0033917570989639,0.011643048251094362,5.821524125547181,11.643048251094362
96,cv-refit,400,1.01788547805025,0.011643048251094362,5.821524125547181,11.643048251094362
96,cv-single,400,1.0,0.011643048251094362,11.643048251094362,11.643048251094362
96,cv-overfit,400,1.1050827223435875,1e-05,1e-05,11.868520506273056
96,oracle,400,1.0,1e-05,11.868520506273056,11.868520506273056
96,theory-1,400,0.9993559148739379,-1.0,10.997868852630157,-1.0
96,theory-2,400,1.0,-1.0,21.995737705260314,-1.0
96,theory-3,400,1.0,-1.0,32.99360655789047,-1.0
96,cv,500,1.0,0.013060493704947185,13.060493704947184,13.060493704947184
96,cv-refit,500,0.9998224656442579,0.013060493704947185,13.060493704947184,13.060493704947184
96,cv-single,500,1.011728716145809,0.013060493704947185,6.530246852473592,13.060493704947184
96,cv-overfit,500,1.1454107358841863,1e-05,1e-05,13.185281934396492
96,oracle,500,1.0,1e-05,13.185281934396492,13.185281934396492
96,theory-1,500,0.9988615471146769,-1.0,11.638095987299613,-1.0
96,theory-2,500,1.0,-1.0,23.276191974599225,-1.0
96,theory-3,500,1.0,-1.0,34.914287961898836,-1.0
96,cv,600,1.101066087200658,0.014080147724785658,0.014080147724785658,14.080147724785657
96,cv-refit,600,1.1800694201827022,0.014080147724785658,0.014080147724785658,14.080147724785657
96,cv-single,600,1.1556779855489452,0.014080147724785658,0.014080147724785658,14.080147724785657
96,cv-overfit,600,1.1803499483397146,1e-05,1e-05,14.310725791351592
96,oracle,600,1.0,1e-05,14.310725791351592,14.310725791351592
96,theory-1,600,0.9980460044435112,-1.0,12.391317881659715,-1.0
96,theory-2,600,1.0,-1.0,24.78263576331943,-1.0
96,theory-3,600,1.0,-1.0,37.17395364497914,-1.0
96,cv,700,0.9974044905989289,0.014645968166091115,7.322984083045558,14.645968166091116
96,cv-refit,700,1.0196367224557823,0.014645968166091115,7.322984083045558,14.645968166091116
96,cv-single,700,1.0177518313147014,0.014645968166091115,7.322984083045558,14.645968166091116
