seed,name,n_sample,error,alpha_min,alpha_opt,alpha_max
11,cv-refit,1500,0.7509958244351728,0.026249448871745153,13.124724435872576,26.24944887174515
11,cv-single,1500,0.8270666780226684,0.026249448871745153,6.562362217936288,26.24944887174515
11,cv-overfit,1500,1.022776419631758,1e-05,1e-05,26.78825900589564
11,oracle,1500,0.7547265759344022,1e-05,13.39412950294782,26.78825900589564
11,theory-1,1500,0.8351751849228349,-1.0,17.31492784250007,-1.0
11,theory-2,1500,1.0,-1.0,34.62985568500014,-1.0
11,theory-3,1500,1.0,-1.0,51.944783527500206,-1.0
11,cv,1600,0.7656553991365697,0.026263450561202526,13.131725280601263,26.263450561202525
11,cv-refit,1600,0.7359531426672576,0.026263450561202526,13.131725280601263,26.263450561202525
11,cv-single,1600,0.7700946840318562,0.026263450561202526,13.131725280601263,26.263450561202525
11,cv-overfit,1600,1.0144533396289621,1e-05,1e-05,27.041073731603746
11,oracle,1600,0.7407893249999713,1e-05,13.520536865801873,27.041073731603746
11,theory-1,1600,0.82294718996299,-1.0,17.735346361504337,-1.0
11,theory-2,1600,1.0,-1.0,35.470692723008675,-1.0
11,theory-3,1600,1.0,-1.0,53.20603908451301,-1.0
11,cv,1700,0.7439356553058626,0.026863467315035215,13.431733657517608,26.863467315035216
11,cv-refit,1700,0.711257857891811,0.026863467315035215,13.431733657517608,26.863467315035216
11,cv-single,1700,0.774759438741016,0.026863467315035215,13.431733657517608,26.863467315035216
11,cv-overfit,1700,1.0020156043029005,1e-05,1e-05,27.870401086937342
11,oracle,1700,0.7173568287573322,1e-05,13.935200543468671,27.870401086937342
11,theory-1,1700,0.801429390769625,-1.0,18.148168747633964,-1.0
11,theory-2,1700,1.0,-1.0,36.29633749526793,-1.0
11,theory-3,1700,1.0,-1.0,54.444506242901895,-1.0
11,cv,1800,0.7258180560351373,0.028295764234278434,7.073941058569608,28.295764234278433
11,cv-refit,1800,0.7517260617255273,0.028295764234278434,7.073941058569608,28.295764234278433
11,cv-single,1800,0.7399520507595262,0.028295764234278434,14.147882117139217,28.295764234278433
11,cv-overfit,1800,1.0100575865288224,1e-05,1e-05,29.26277526682072
11,oracle,1800,0.7154606440058047,1e-05,14.63138763341036,29.26277526682072
11,theory-1,1800,0.7963824788770604,-1.0,18.66960671213188,-1.0
11,theory-2,1800,1.0,-1.0,37.33921342426376,-1.0
11,theory-3,1800,1.0,-1.0,56.00882013639564,-1.0
11,cv,1900,0.7182839093771753,0.029490867225970416,7.372716806492604,29.490867225970415
11,cv-refit,1900,0.7402769041260965,0.029490867225970416,7.372716806492604,29.490867225970415
11,cv-single,1900,0.7124707927465699,0.029490867225970416,14.745433612985208,29.490867225970415
11,cv-overfit,1900,1.006033950452723,1e-05,1e-05,30.741544389828473
11,oracle,1900,0.7134845440250396,1e-05,15.370772194914236,30.741544389828473
11,theory-1,1900,0.7909012168764091,-1.0,19.068418494473086,-1.0
11,theory-2,1900,1.0,-1.0,38.13683698894617,-1.0
11,theory-3,1900,1.0,-1.0,57.20525548341926,-1.0
11,cv,2000,0.7178585807658255,0.030347046809979898,15.173523404989949,30.347046809979897
11,cv-refit,2000,0.6800145151331987,0.030347046809979898,15.173523404989949,30.347046809979897
11,cv-single,2000,0.7293033599944884,0.030347046809979898,7.586761702494974,30.347046809979897
11,cv-overfit,2000,0.9877419164304908,1e-05,1e-05,31.40226484881507
11,oracle,2000,0.6885157708192112,1e-05,15.701132424407534,31.40226484881507
11,theory-1,2000,0.771428215176095,-1.0,19.467398423644866,-1.0
11,theory-2,2000,1.0,-1.0,38.93479684728973,-1.0
11,theory-3,2000,1.0,-1.0,58.4021952709346,-1.0
11,cv,2100,0.6996796726312208,0.03082853564997278,15.414267824986391,30.828535649972782
11,cv-refit,2100,0.6612417203462934,0.03082853564997278,15.414267824986391,30.828535649972782
11,cv-single,2100,0.7043441245411901,0.03082853564997278,15.414267824986391,30.828535649972782
11,cv-overfit,2100,0.9890046826369264,1e-05,1e-05,32.228429328943
11,oracle,2100,0.6722384025185233,1e-05,16.1142146644715,32.228429328943
11,theory-1,2100,0.7509507643466304,-1.0,19.89334361307093,-1.0
11,theory-2,2100,1.0,-1.0,39.78668722614186,-1.0
11,theory-3,2100,1.0,-1.0,59.68003083921279,-1.0
11,cv,2200,0.6628182563428542,0.03185214743530723,15.926073717653615,31.85214743530723
11,cv-refit,2200,0.6236225973864772,0.03185214743530723,15.926073717653615,31.85214743530723
11,cv-single,2200,0.6679217946452772,0.03185214743530723,15.926073717653615,31.85214743530723
11,cv-overfit,2200,0.9637618412090077,1e-05,1e-05,33.133181230540934
11,oracle,2200,0.6337210860818397,1e-05,16.566590615270467,33.133181230540934
11,theory-1,2200,0.7113392851949686,-1.0,20.33418794051458,-1.0
11,theory-2,2200,1.0,-1.0,40.66837588102916,-1.0
11,theory-3,2200,1.0,-1.0,61.00256382154373,-1.0
11,cv,2300,0.631887813460138,0.03422755442016177,17.113777210080883,34.227554420161766
11,cv-refit,2300,0.5863112618220481,0.03422755442016177,17.113777210080883,34.227554420161766
11,cv-single,2300,0.6398748182285022,0.03422755442016177,8.556888605040442,34.227554420161766
11,cv-overfit,2300,0.9263178748790623,1e-05,1e-05,35.2745673776823
11,oracle,2300,0.5960947377690664,1e-05,17.63728368884115,35.2745673776823
11,theory-1,2300,0.6640065697606674,-1.0,20.704378120488016,-1.0
11,theory-2,2300,1.0,-1.0,41.40875624097603,-1.0
11,theory-3,2300,1.0,-1.0,62.11313436146405,-1.0
11,cv,2400,0.6222798844139562,0.03528513850958823,17.642569254794115,35.28513850958823
11,cv-refit,2400,0.5742643121996192,0.03528513850958823,17.642569254794115,35.28513850958823
11,cv-single,2400,0.6382263934487192,0.03528513850958823,8.821284627397057,35.28513850958823
11,cv-overfit,2400,0.9332660979335596,1e-05,1e-05,36.409303791008924
11,oracle,2400,0.5847078580207101,1e-05,18.204651895504462,36.409303791008924
11,theory-1,2400,0.647321754929783,-1.0,21.105818743318444,-1.0
11,theory-2,2400,1.0,-1.0,42.21163748663689,-1.0
11,theory-3,2400,1.0,-1.0,63.31745622995533,-1.0
11,cv,2500,0.5936759931008885,0.03606620330362608,18.03310165181304,36.06620330362608
11,cv-refit,2500,0.546259868892265,0.03606620330362608,18.03310165181304,36.06620330362608
11,cv-single,2500,0.5851632143584288,0.03606620330362608,9.01655082590652,36.06620330362608
11,cv-overfit,2500,0.9113948327453169,1e-05,1e-05,37.844114035356675
11,oracle,2500,0.556108545967974,1e-05,9.461028508839169,37.844114035356675
11,theory-1,2500,0.619415656687413,-1.0,21.453322832492443,-1.0
11,theory-2,2500,1.0,-1.0,42.906645664984886,-1.0
11,theory-3,2500,1.0,-1.0,64.35996849747733,-1.0
12,cv,100,1.002448526168584,0.008899740703282793,0.017382306061099206,8.899740703282793
12,cv-refit,100,1.0068215638789975,0.008899740703282793,0.017382306061099206,8.899740703282793
12,cv-single,100,1.0065148701145417,0.008899740703282793,0.03476461212219841,8.899740703282793
12,cv-overfit,100,1.0069471779175383,1e-05,1e-05,8.899740703282793
12,oracle,100,0.9963926626849641,1e-05,4.449870351641397,8.899740703282793
12,theory-1,100,0.9997101961657905,-1.0,7.756751873798165,-1.0
12,theory-2,100,1.0,-1.0,15.51350374759633,-1.0
12,theory-3,100,1.0,-1.0,23.270255621394494,-1.0
12,cv,200,1.0,0.010881444379340743,10.881444379340744,10.881444379340744
12,cv-refit,200,0.9999999938650986,0.010881444379340743,10.881444379340744,10.881444379340744
12,cv-single,200,1.0002399857766877,0.010881444379340743,2.720361094835186,10.881444379340744
12,cv-overfit,200,1.0268069849246364,1e-05,1e-05,10.88146046139895
12,oracle,200,0.9913056215950194,1e-05,5.440730230699475,10.88146046139895
12,theory-1,200,0.9981654410769116,-1.0,9.002706409001089,-1.0
12,theory-2,200,1.0,-1.0,18.005412818002178,-1.0
12,theory-3,200,1.0,-1.0,27.008119227003267,-1.0
12,cv,300,1.0,0.015115852013082949,15.115852013082948,15.115852013082948
12,cv-refit,300,1.0,0.015115852013082949,15.115852013082948,15.115852013082948
12,cv-single,300,0.9933532615993254,0.015115852013082949,7.557926006541474,15.115852013082948
12,cv-overfit,300,1.0579083493139352,1e-05,1e-05,15.102140803824263
12,oracle,300,0.9912117389389363,1e-05,7.551070401912131,15.102140803824263
12,theory-1,300,0.9929728455963158,-1.0,10.027937911762262,-1.0
12,theory-2,300,1.0,-1.0,20.055875823524524,-1.0
12,theory-3,300,1.0,-1.0,30.083813735286785,-1.0
12,cv,400,1.0,0.01601484762533024,16.01484762533024,16.01484762533024
12,cv-refit,400,0.9999902525700475,0.01601484762533024,16.01484762533024,16.01484762533024
12,cv-single,400,0.9951870849677006,0.01601484762533024,8.00742381266512,16.01484762533024
12,cv-overfit,400,1.1192502963052604,1e-05,1e-05,16.024010641783864
12,oracle,400,1.0,1e-05,16.024010641783864,16.024010641783864
12,theory-1,400,0.9936671455541292,-1.0,10.921812461714522,-1.0
12,theory-2,400,1.0,-1.0,21.843624923429044,-1.0
12,theory-3,400,1.0,-1.0,32.765437385143564,-1.0
12,cv,500,0.9790602877042168,0.017669669455932527,8.834834727966264,17.669669455932528
12,cv-refit,500,0.9864790458707922,0.017669669455932527,8.834834727966264,17.669669455932528
12,cv-single,500,1.0887527327527646,0.017669669455932527,0.27608858524894575,17.669669455932528
12,cv-overfit,500,1.1040961460406924,1e-05,1e-05,17.671698586156364
12,oracle,500,0.9863270805886384,1e-05,8.835849293078182,17.671698586156364
12,theory-1,500,0.9928406591222239,-1.0,11.760163320229124,-1.0
12,theory-2,500,1.0,-1.0,23.520326640458247,-1.0
12,theory-3,500,1.0,-1.0,35.28048996068737,-1.0
12,cv,600,0.9776978097086304,0.017841273049857248,4.460318262464312,17.841273049857246
12,cv-refit,600,1.0069572367009592,0.017841273049857248,4.460318262464312,17.841273049857246
12,cv-single,600,1.1033761212498585,0.017841273049857248,0.017841273049857248,17.841273049857246
12,cv-overfit,600,1.105630378808762,1e-05,1e-05,17.87938381205209
12,oracle,600,0.967354701646306,1e-05,8.939691906026045,17.87938381205209
12,theory-1,600,0.9806015802585905,-1.0,12.370330099736428,-1.0
12,theory-2,600,1.0,-1.0,24.740660199472856,-1.0
12,theory-3,600,1.0,-1.0,37.110990299209284,-1.0
12,cv,700,0.9449968599313955,0.01897323065711646,9.48661532855823,18.97323065711646
12,cv-refit,700,0.9422965172305691,0.01897323065711646,9.48661532855823,18.97323065711646
12,cv-single,700,0.9911416210933947,0.01897323065711646,4.743307664279115,18.97323065711646
12,cv-overfit,700,1.0948622132761745,1e-05,1e-05,19.065283282843506
12,oracle,700,0.9423055033413796,1e-05,9.532641641421753,19.065283282843506
12,theory-1,700,0.9592822816332641,-1.0,12.989015293899383,-1.0
12,theory-2,700,1.0,-1.0,25.978030587798767,-1.0
12,theory-3,700,1.0,-1.0,38.96704588169815,-1.0
12,cv,800,0.9391823056921434,0.019692979091582297,9.846489545791147,19.692979091582295
12,cv-refit,800,0.9314635556488281,0.019692979091582297,9.846489545791147,19.692979091582295
12,cv-single,800,0.963298186531976,0.019692979091582297,9.846489545791147,19.692979091582295
12,cv-overfit,800,1.0948666137299021,1e-05,1e-05,19.708674544265833
12,oracle,800,0.9314041123503866,1e-05,9.854337272132916,19.708674544265833
12,theory-1,800,0.9612311125090265,-1.0,13.638573237462841,-1.0
12,theory-2,800,1.0,-1.0,27.277146474925683,-1.0
12,theory-3,800,1.0,-1.0,40.91571971238852,-1.0
12,cv,900,0.9317171433570034,0.024159735926607667,12.079867963303833,24.159735926607667
12,cv-refit,900,0.9200361453815538,0.024159735926607667,12.079867963303833,24.159735926607667
12,cv-single,900,0.9335084382563993,0.024159735926607667,12.079867963303833,24.159735926607667
12,cv-overfit,900,1.0804881019345718,1e-05,1e-05,24.225562511612967
12,oracle,900,0.9200718582160166,1e-05,12.112781255806484,24.225562511612967
12,theory-1,900,0.9452019216165317,-1.0,14.21647190189548,-1.0
12,theory-2,900,1.0,-1.0,28.43294380379096,-1.0
12,theory-3,900,1.0,-1.0,42.64941570568644,-1.0
12,cv,1000,0.9189334856038803,0.02551643882753293,12.758219413766465,25.51643882753293
12,cv-refit,1000,0.9037400874245631,0.02551643882753293,12.758219413766465,25.51643882753293
12,cv-single,1000,0.9413103958698336,0.02551643882753293,12.758219413766465,25.51643882753293
12,cv-overfit,1000,1.0765477604200704,1e-05,1e-05,25.58957491785095
12,oracle,1000,0.9038220347339294,1e-05,12.794787458925475,25.58957491785095
12,theory-1,1000,0.9321628570763114,-1.0,14.796664052659263,-1.0
12,theory-2,1000,1.0,-1.0,29.593328105318527,-1.0
12,theory-3,1000,1.0,-1.0,44.38999215797779,-1.0
12,cv,1100,0.9033655801533005,0.028021663214006478,14.010831607003238,28.021663214006477
12,cv-refit,1100,0.8801714230412626,0.028021663214006478,14.010831607003238,28.021663214006477
12,cv-single,1100,0.9149885175271049,0.028021663214006478,14.010831607003238,28.021663214006477
12,cv-overfit,1100,1.034517280581237,1e-05,1e-05,28.050528855898992
12,oracle,1100,0.8683421192215078,1e-05,7.012632213974748,28.050528855898992
12,theory-1,1100,0.9038444156585126,-1.0,15.362170744441066,-1.0
12,theory-2,1100,1.0,-1.0,30.724341488882132,-1.0
12,theory-3,1100,1.0,-1.0,46.0865122333232,-1.0
12,cv,1200,0.8926692112266642,0.02872613126583,14.363065632915,28.72613126583
12,cv-refit,1200,0.8630272467736412,0.02872613126583,14.363065632915,28.72613126583
12,cv-single,1200,0.9120641743826533,0.02872613126583,14.363065632915,28.72613126583
12,cv-overfit,1200,1.005063232676383,1e-05,1e-05,28.965661275872197
12,oracle,1200,0.8320389713720768,1e-05,7.241415318968049,28.965661275872197
12,theory-1,1200,0.8931377925279237,-1.0,15.904574242641361,-1.0
12,theory-2,1200,1.0,-1.0,31.809148485282723,-1.0
12,theory-3,1200,1.0,-1.0,47.713722727924086,-1.0
12,cv,1300,0.8618802504493864,0.029156515489295876,14.578257744647937,29.156515489295874
12,cv-refit,1300,0.8253300074620347,0.029156515489295876,14.578257744647937,29.156515489295874
12,cv-single,1300,0.8274976289715323,0.029156515489295876,7.2891288723239684,29.156515489295874
12,cv-overfit,1300,0.9714311314242966,1e-05,1e-05,29.75055321315732
12,oracle,1300,0.7878120539187233,1e-05,7.43763830328933,29.75055321315732
12,theory-1,1300,0.8644689005989256,-1.0,16.328547068276084,-1.0
12,theory-2,1300,1.0,-1.0,32.65709413655217,-1.0
12,theory-3,1300,1.0,-1.0,48.985641204828255,-1.0
12,cv,1400,0.826379621249165,0.029882429233706504,14.941214616853252,29.882429233706503
12,cv-refit,1400,0.7875730586758061,0.029882429233706504,14.941214616853252,29.882429233706503
12,cv-single,1400,0.8478144219226378,0.029882429233706504,14.941214616853252,29.882429233706503
12,cv-overfit,1400,0.9651304143463654,1e-05,1e-05,30.11021284345618
12,oracle,1400,0.764611354457575,1e-05,7.527553210864045,30.11021284345618
12,theory-1,1400,0.8279204430751695,-1.0,16.80662396379284,-1.0
12,theory-2,1400,1.0,-1.0,33.61324792758568,-1.0
12,theory-3,1400,1.0,-1.0,50.41987189137852,-1.0
12,cv,1500,0.8100169078593541,0.03147816682349433,15.739083411747163,31.478166823494327
12,cv-refit,1500,0.7634870027646842,0.03147816682349433,15.739083411747163,31.478166823494327
12,cv-single,1500,0.8338593873191501,0.03147816682349433,3.934770852936791,31.478166823494327
12,cv-overfit,1500,0.937404176460769,1e-05,1e-05,31.884312362655585
12,oracle,1500,0.7220516761628434,1e-05,7.971078090663896,31.884312362655585
12,theory-1,1500,0.800928221332355,-1.0,17.31492784250007,-1.0
12,theory-2,1500,1.0,-1.0,34.62985568500014,-1.0
12,theory-3,1500,1.0,-1.0,51.944783527500206,-1.0
12,cv,1600,0.7758426099746769,0.03145267229363696,15.726336146818483,31.452672293636965
12,cv-refit,1600,0.7330938517283679,0.03145267229363696,15.726336146818483,31.452672293636965
12,cv-single,1600,0.7809375737302142,0.03145267229363696,15.726336146818483,31.452672293636965
12,cv-overfit,1600,0.9289286273036463,1e-05,1e-05,32.142971292266445
12,oracle,1600,0.698138752575644,1e-05,8.035742823066611,32.142971292266445
12,theory-1,1600,0.7799532733554426,-1.0,17.735346361504337,-1.0
12,theory-2,1600,1.0,-1.0,35.470692723008675,-1.0
12,theory-3,1600,1.0,-1.0,53.20603908451301,-1.0
12,cv,1700,0.7545712818760797,0.03237066536025907,16.185332680129537,32.370665360259075
12,cv-refit,1700,0.7076284805017726,0.03237066536025907,16.185332680129537,32.370665360259075
12,cv-single,1700,0.7518707901093581,0.03237066536025907,16.185332680129537,32.370665360259075
12,cv-overfit,1700,0.9155192421868045,1e-05,1e-05,32.88036044048426
12,oracle,1700,0.6737068604456444,1e-05,8.220090110121065,32.88036044048426
12,theory-1,1700,0.7531922788580374,-1.0,18.148168747633964,-1.0
12,theory-2,1700,1.0,-1.0,36.29633749526793,-1.0
12,theory-3,1700,1.0,-1.0,54.444506242901895,-1.0
12,cv,1800,0.7232019340697804,0.03304629939128257,16.523149695641283,33.04629939128257
12,cv-refit,1800,0.673825234819352,0.03304629939128257,16.523149695641283,33.04629939128257
12,cv-single,1800,0.718831331890549,0.03304629939128257,16.523149695641283,33.04629939128257
12,cv-overfit,1800,0.8905709020798073,1e-05,1e-05,33.74031900666559
12,oracle,1800,0.6408150552913322,1e-05,8.435079751666397,33.74031900666559
12,theory-1,1800,0.7261303658593101,-1.0,18.66960671213188,-1.0
12,theory-2,1800,1.0,-1.0,37.33921342426376,-1.0
12,theory-3,1800,1.0,-1.0,56.00882013639564,-1.0
12,cv,1900,0.7044414159539666,0.03385160582842964,16.925802914214817,33.85160582842963
12,cv-refit,1900,0.6520299190651758,0.03385160582842964,16.925802914214817,33.85160582842963
12,cv-single,1900,0.6423977600049726,0.03385160582842964,8.462901457107408,33.85160582842963
12,cv-overfit,1900,0.8773503376294495,1e-05,1e-05,34.16247990158534
12,oracle,1900,0.6177869910173274,1e-05,8.540619975396336,34.16247990158534
12,theory-1,1900,0.7045547967953655,-1.0,19.068418494473086,-1.0
12,theory-2,1900,1.0,-1.0,38.13683698894617,-1.0
12,theory-3,1900,1.0,-1.0,57.20525548341926,-1.0
12,cv,2000,0.6750150747307586,0.033688495488839315,16.844247744419658,33.688495488839315
12,cv-refit,2000,0.621781394136731,0.033688495488839315,16.844247744419658,33.688495488839315
12,cv-single,2000,0.6671778413353963,0.033688495488839315,16.844247744419658,33.688495488839315
12,cv-overfit,2000,0.8593505336377406,1e-05,1e-05,34.364316203058856
12,oracle,2000,0.5929316720328157,1e-05,8.591079050764714,34.364316203058856
12,theory-1,2000,0.6880018610609181,-1.0,19.467398423644866,-1.0
12,theory-2,2000,1.0,-1.0,38.93479684728973,-1.0
12,theory-3,2000,1.0,-1.0,58.4021952709346,-1.0
12,cv,2100,0.5640280921266938,0.03449600744666956,8.62400186166739,34.49600744666956
12,cv-refit,2100,0.5696247599499317,0.03449600744666956,8.62400186166739,34.49600744666956
12,cv-single,2100,0.6526229551377494,0.03449600744666956,17.24800372333478,34.49600744666956
12,cv-overfit,2100,0.8541680517294562,1e-05,1e-05,35.59094875972743
12,oracle,2100,0.5660520716076636,1e-05,8.897737189931858,35.59094875972743
12,theory-1,2100,0.6603673446966735,-1.0,19.89334361307093,-1.0
12,theory-2,2100,1.0,-1.0,39.78668722614186,-1.0
12,theory-3,2100,1.0,-1.0,59.68003083921279,-1.0
12,cv,2200,0.539095066691786,0.03561171867906876,8.90292966976719,35.61171867906876
12,cv-refit,2200,0.543712019382999,0.03561171867906876,8.90292966976719,35.61171867906876
12,cv-single,2200,0.6344148965263671,0.03561171867906876,17.80585933953438,35.61171867906876
