seed,name,n_sample,error,alpha_min,alpha_opt,alpha_max
89,cv-single,400,0.9922419576730123,0.008587085074385112,2.146771268596278,8.587085074385111
89,cv-overfit,400,1.008644683273222,1e-05,1e-05,8.623767895351227
89,oracle,400,0.9878614047443782,1e-05,4.3118839476756134,8.623767895351227
89,theory-1,400,0.9934095758620005,-1.0,2.7320140590774136,-1.0
89,theory-2,400,0.98860651184321,-1.0,5.464028118154827,-1.0
89,theory-3,400,0.9991391928962479,-1.0,8.19604217723224,-1.0
89,cv,500,1.0,0.00968494200405728,9.68494200405728,9.68494200405728
89,cv-refit,500,1.0,0.00968494200405728,9.68494200405728,9.68494200405728
89,cv-single,500,0.9878923456850137,0.00968494200405728,4.84247100202864,9.68494200405728
89,cv-overfit,500,1.0109759251650021,1e-05,1e-05,9.674433657081165
89,oracle,500,0.9868368096710841,1e-05,4.8372168285405825,9.674433657081165
89,theory-1,500,0.9906075515037335,-1.0,2.914664607131563,-1.0
89,theory-2,500,0.9875393634063142,-1.0,5.829329214263126,-1.0
89,theory-3,500,0.9991120525758291,-1.0,8.743993821394689,-1.0
89,cv,600,1.0,0.010388538394236046,10.388538394236045,10.388538394236045
89,cv-refit,600,0.9999196648700812,0.010388538394236046,10.388538394236045,10.388538394236045
89,cv-single,600,0.9764298039351916,0.010388538394236046,5.194269197118023,10.388538394236045
89,cv-overfit,600,0.9928951984876754,1e-05,1e-05,10.467420249171589
89,oracle,600,0.9722855805632151,1e-05,2.616855062292897,10.467420249171589
89,theory-1,600,0.9707434628592232,-1.0,3.0949745945567138,-1.0
89,theory-2,600,0.9808178648069635,-1.0,6.1899491891134275,-1.0
89,theory-3,600,0.9986077305914386,-1.0,9.284923783670141,-1.0
89,cv,700,0.9714880399974309,0.010835372602432202,5.417686301216101,10.835372602432201
89,cv-refit,700,0.9717297140313684,0.010835372602432202,5.417686301216101,10.835372602432201
89,cv-single,700,1.0,0.010835372602432202,10.835372602432201,10.835372602432201
89,cv-overfit,700,1.0002436118487175,1e-05,1e-05,11.058388196767979
89,oracle,700,0.9717928710153481,1e-05,5.529194098383989,11.058388196767979
89,theory-1,700,0.9723360588387078,-1.0,3.2676018877107653,-1.0
89,theory-2,700,0.9758381517481142,-1.0,6.535203775421531,-1.0
89,theory-3,700,0.996517533003258,-1.0,9.802805663132297,-1.0
89,cv,800,1.0,0.012192064341853359,12.192064341853358,12.192064341853358
89,cv-refit,800,0.999726355262635,0.012192064341853359,12.192064341853358,12.192064341853358
89,cv-single,800,0.9739434450530566,0.012192064341853359,1.5240080427316698,12.192064341853358
89,cv-overfit,800,0.981291636102514,1e-05,1e-05,12.305922631787928
89,oracle,800,0.9554674916835596,1e-05,3.076480657946982,12.305922631787928
89,theory-1,800,0.9534647281388816,-1.0,3.3987740248645726,-1.0
89,theory-2,800,0.9609754186654905,-1.0,6.797548049729145,-1.0
89,theory-3,800,0.9914290258091346,-1.0,10.196322074593718,-1.0
89,cv,900,0.9387423626978426,0.012600885205993397,6.300442602996698,12.600885205993396
89,cv-refit,900,0.9304154042969789,0.012600885205993397,6.300442602996698,12.600885205993396
89,cv-single,900,0.9525445003203888,0.012600885205993397,6.300442602996698,12.600885205993396
89,cv-overfit,900,0.9547939034361691,1e-05,1e-05,12.823177258272938
89,oracle,900,0.9270915167756969,1e-05,3.2057943145682346,12.823177258272938
89,theory-1,900,0.9249449064590576,-1.0,3.5777715520861406,-1.0
89,theory-2,900,0.93909424866289,-1.0,7.155543104172281,-1.0
89,theory-3,900,0.9900054745232972,-1.0,10.733314656258422,-1.0
89,cv,1000,0.922329792218232,0.013473227571804379,6.73661378590219,13.47322757180438
89,cv-refit,1000,0.9116070844272208,0.013473227571804379,6.73661378590219,13.47322757180438
89,cv-single,1000,0.9288815529147112,0.013473227571804379,6.73661378590219,13.47322757180438
89,cv-overfit,1000,0.9318611655179972,1e-05,1e-05,13.733583323614768
89,oracle,1000,0.9040039118355575,1e-05,3.433395830903692,13.733583323614768
89,theory-1,1000,0.9029009562360427,-1.0,3.6759002666946157,-1.0
89,theory-2,1000,0.9187314463543026,-1.0,7.351800533389231,-1.0
89,theory-3,1000,0.9806124550744766,-1.0,11.027700800083847,-1.0
89,cv,1100,0.8742499945209604,0.013746946321571895,3.436736580392974,13.746946321571896
89,cv-refit,1100,0.8814332378536338,0.013746946321571895,3.436736580392974,13.746946321571896
89,cv-single,1100,0.9120755591698623,0.013746946321571895,3.436736580392974,13.746946321571896
89,cv-overfit,1100,0.9045196779436727,1e-05,1e-05,13.977531368240472
89,oracle,1100,0.880938090697358,1e-05,3.494382842060118,13.977531368240472
89,theory-1,1100,0.8805883898566961,-1.0,3.854073588028795,-1.0
89,theory-2,1100,0.9048045360400555,-1.0,7.70814717605759,-1.0
89,theory-3,1100,0.9736963135165448,-1.0,11.562220764086385,-1.0
89,cv,1200,0.8897256952964966,0.013977642629467001,6.9888213147335,13.977642629467
89,cv-refit,1200,0.8796570487044948,0.013977642629467001,6.9888213147335,13.977642629467
89,cv-single,1200,0.8986097567444161,0.013977642629467001,6.9888213147335,13.977642629467
89,cv-overfit,1200,0.889119664876361,1e-05,1e-05,14.293238383350515
89,oracle,1200,0.8639349979441685,1e-05,3.5733095958376286,14.293238383350515
89,theory-1,1200,0.8637875984309773,-1.0,3.992174009059004,-1.0
89,theory-2,1200,0.8911517987232519,-1.0,7.984348018118008,-1.0
89,theory-3,1200,0.9658485508408163,-1.0,11.976522027177012,-1.0
89,cv,1300,0.8737402717661937,0.01494036790504806,7.47018395252403,14.94036790504806
89,cv-refit,1300,0.8609621380488747,0.01494036790504806,7.47018395252403,14.94036790504806
89,cv-single,1300,0.886901238217705,0.01494036790504806,7.47018395252403,14.94036790504806
89,cv-overfit,1300,0.8700500927419524,1e-05,1e-05,15.148931042549464
89,oracle,1300,0.8418184524092323,1e-05,3.787232760637366,15.148931042549464
89,theory-1,1300,0.8416784241279118,-1.0,4.079673310169536,-1.0
89,theory-2,1300,0.8703114768001464,-1.0,8.159346620339072,-1.0
89,theory-3,1300,0.9502773205803117,-1.0,12.239019930508608,-1.0
89,cv,1400,0.8239034021811392,0.015400472406770529,3.8501181016926322,15.400472406770529
89,cv-refit,1400,0.8315007953326624,0.015400472406770529,3.8501181016926322,15.400472406770529
89,cv-single,1400,0.8557514091969697,0.015400472406770529,3.8501181016926322,15.400472406770529
89,cv-overfit,1400,0.8569430200232268,1e-05,1e-05,15.84460671865508
89,oracle,1400,0.8307326981529242,1e-05,3.96115167966377,15.84460671865508
89,theory-1,1400,0.8306561412548052,-1.0,4.226854717198611,-1.0
89,theory-2,1400,0.8635510636467632,-1.0,8.453709434397222,-1.0
89,theory-3,1400,0.9444003858827853,-1.0,12.680564151595833,-1.0
89,cv,1500,0.8054973864620806,0.016486088545811628,4.121522136452907,16.48608854581163
89,cv-refit,1500,0.8118715916905872,0.016486088545811628,4.121522136452907,16.48608854581163
89,cv-single,1500,0.8373992926229298,0.016486088545811628,4.121522136452907,16.48608854581163
89,cv-overfit,1500,0.8403481318239031,1e-05,1e-05,17.150494056075605
89,oracle,1500,0.8108974665294889,1e-05,4.287623514018901,17.150494056075605
89,theory-1,1500,0.8108960943623718,-1.0,4.33980311856123,-1.0
89,theory-2,1500,0.8442108023765666,-1.0,8.67960623712246,-1.0
89,theory-3,1500,0.9254756691790812,-1.0,13.01940935568369,-1.0
89,cv,1600,0.8416350132225208,0.01682409434151081,8.412047170755406,16.82409434151081
89,cv-refit,1600,0.8250539484432138,0.01682409434151081,8.412047170755406,16.82409434151081
89,cv-single,1600,0.8431167054719673,0.01682409434151081,8.412047170755406,16.82409434151081
89,cv-overfit,1600,0.8242493733686772,1e-05,1e-05,17.553288163726506
89,oracle,1600,0.7955839516169756,1e-05,4.388322040931627,17.553288163726506
89,theory-1,1600,0.7954378609650807,-1.0,4.460606284186982,-1.0
89,theory-2,1600,0.8327167476250695,-1.0,8.921212568373964,-1.0
89,theory-3,1600,0.921253894861484,-1.0,13.381818852560945,-1.0
89,cv,1700,0.8363977246286425,0.017974238084726944,8.987119042363473,17.974238084726945
89,cv-refit,1700,0.818720133642115,0.017974238084726944,8.987119042363473,17.974238084726945
89,cv-single,1700,0.8449527686138057,0.017974238084726944,8.987119042363473,17.974238084726945
89,cv-overfit,1700,0.8092170513338441,1e-05,1e-05,18.390517260337774
89,oracle,1700,0.7827929596237245,1e-05,4.597629315084443,18.390517260337774
89,theory-1,1700,0.7829858418678448,-1.0,4.558838606054472,-1.0
89,theory-2,1700,0.8207631739239772,-1.0,9.117677212108944,-1.0
89,theory-3,1700,0.9110006647719053,-1.0,13.676515818163416,-1.0
89,cv,1800,0.821432406319516,0.018052917184605506,9.026458592302752,18.052917184605505
89,cv-refit,1800,0.8015323677050809,0.018052917184605506,9.026458592302752,18.052917184605505
89,cv-single,1800,0.826192614208873,0.018052917184605506,9.026458592302752,18.052917184605505
89,cv-overfit,1800,0.7868075797172179,1e-05,1e-05,18.894227356530582
89,oracle,1800,0.7624713621552058,1e-05,4.7235568391326455,18.894227356530582
89,theory-1,1800,0.7626897382770375,-1.0,4.665371791754668,-1.0
89,theory-2,1800,0.8064160293273099,-1.0,9.330743583509337,-1.0
89,theory-3,1800,0.902098410115442,-1.0,13.996115375264004,-1.0
89,cv,1900,0.7469372652236138,0.019385978148070287,4.846494537017572,19.385978148070286
89,cv-refit,1900,0.7470768220555041,0.019385978148070287,4.846494537017572,19.385978148070286
89,cv-single,1900,0.7665226812276493,0.019385978148070287,4.846494537017572,19.385978148070286
89,cv-overfit,1900,0.7690463985824988,1e-05,1e-05,20.210072494413854
89,oracle,1900,0.7473270368665862,1e-05,5.0525181236034635,20.210072494413854
89,theory-1,1900,0.7470431164249477,-1.0,4.7881771131934725,-1.0
89,theory-2,1900,0.795221859076673,-1.0,9.576354226386945,-1.0
89,theory-3,1900,0.8929926129679692,-1.0,14.364531339580417,-1.0
89,cv,2000,0.7364605069790502,0.019876789217034445,4.9691973042586115,19.876789217034446
89,cv-refit,2000,0.7354593034515762,0.019876789217034445,4.9691973042586115,19.876789217034446
89,cv-single,2000,0.7549687097727036,0.019876789217034445,4.9691973042586115,19.876789217034446
89,cv-overfit,2000,0.7588122420412707,1e-05,1e-05,20.646382796587133
89,oracle,2000,0.7357192074696653,1e-05,5.161595699146783,20.646382796587133
89,theory-1,2000,0.7352824573644152,-1.0,4.8573165897774055,-1.0
89,theory-2,2000,0.7870196870603029,-1.0,9.714633179554811,-1.0
89,theory-3,2000,0.889935816227433,-1.0,14.571949769332218,-1.0
89,cv,2100,0.8094667931771321,0.020839163113339335,10.419581556669668,20.839163113339335
89,cv-refit,2100,0.7865283470993087,0.020839163113339335,10.419581556669668,20.839163113339335
89,cv-single,2100,0.7448322962263619,0.020839163113339335,5.209790778334834,20.839163113339335
89,cv-overfit,2100,0.7458008038945064,1e-05,1e-05,21.692532079277832
89,oracle,2100,0.7247650178737793,1e-05,5.423133019819458,21.692532079277832
89,theory-1,2100,0.723650863437011,-1.0,4.978135900641688,-1.0
89,theory-2,2100,0.7783049599459021,-1.0,9.956271801283377,-1.0
89,theory-3,2100,0.881897421544715,-1.0,14.934407701925064,-1.0
89,cv,2200,0.7989039360587457,0.021500353246715374,10.750176623357687,21.500353246715374
89,cv-refit,2200,0.7755961987149802,0.021500353246715374,10.750176623357687,21.500353246715374
89,cv-single,2200,0.8072191747173388,0.021500353246715374,10.750176623357687,21.500353246715374
89,cv-overfit,2200,0.7337158149165608,1e-05,1e-05,22.464533242907308
89,oracle,2200,0.7125117163177739,1e-05,5.616133310726827,22.464533242907308
89,theory-1,2200,0.7109342261897248,-1.0,5.074685550766126,-1.0
89,theory-2,2200,0.7648072801811501,-1.0,10.149371101532251,-1.0
89,theory-3,2200,0.8690978136654006,-1.0,15.224056652298376,-1.0
89,cv,2300,0.7035452324784832,0.022196984586119455,5.549246146529864,22.196984586119456
89,cv-refit,2300,0.7032512959529709,0.022196984586119455,5.549246146529864,22.196984586119456
89,cv-single,2300,0.7311372167131154,0.022196984586119455,5.549246146529864,22.196984586119456
89,cv-overfit,2300,0.7237786730430895,1e-05,1e-05,23.573457963014995
89,oracle,2300,0.7034815521985366,1e-05,2.9466822453768744,23.573457963014995
89,theory-1,2300,0.7022076957742154,-1.0,5.173802346133298,-1.0
89,theory-2,2300,0.7561215039502917,-1.0,10.347604692266597,-1.0
89,theory-3,2300,0.8613017416094484,-1.0,15.521407038399895,-1.0
89,cv,2400,0.6916591939829269,0.02355841690733198,5.8896042268329944,23.558416907331978
89,cv-refit,2400,0.6884193986542152,0.02355841690733198,5.8896042268329944,23.558416907331978
89,cv-single,2400,0.8004842108206033,0.02355841690733198,11.779208453665989,23.558416907331978
89,cv-overfit,2400,0.7052484342893893,1e-05,1e-05,24.60888028235565
89,oracle,2400,0.6841312482745342,1e-05,3.076110035294456,24.60888028235565
89,theory-1,2400,0.6856144273120747,-1.0,5.278491431759368,-1.0
89,theory-2,2400,0.743112338330543,-1.0,10.556982863518735,-1.0
89,theory-3,2400,0.8515843167785679,-1.0,15.835474295278104,-1.0
89,cv,2500,0.6833950600883192,0.023890928360263502,5.972732090065875,23.8909283602635
89,cv-refit,2500,0.6800204347073407,0.023890928360263502,5.972732090065875,23.8909283602635
89,cv-single,2500,0.6999992059325645,0.023890928360263502,5.972732090065875,23.8909283602635
89,cv-overfit,2500,0.6974379730019458,1e-05,1e-05,25.541243137047882
89,oracle,2500,0.6754543211222634,1e-05,3.1926553921309853,25.541243137047882
89,theory-1,2500,0.677280348132666,-1.0,5.357739074495041,-1.0
89,theory-2,2500,0.7346221505882145,-1.0,10.715478148990082,-1.0
89,theory-3,2500,0.8428898921581006,-1.0,16.073217223485123,-1.0
90,cv,100,1.0,0.006130958626945915,6.130958626945915,6.130958626945915
90,cv-refit,100,1.0,0.006130958626945915,6.130958626945915,6.130958626945915
90,cv-single,100,1.0,0.006130958626945915,6.130958626945915,6.130958626945915
90,cv-overfit,100,0.9939851887452024,1e-05,1e-05,6.130958626945907
90,oracle,100,0.9938742062512284,1e-05,0.3831849141841192,6.130958626945907
90,theory-1,100,0.9958589878204637,-1.0,1.9319812339381617,-1.0
90,theory-2,100,0.9985310791264093,-1.0,3.8639624678763234,-1.0
90,theory-3,100,0.9998744309412462,-1.0,5.795943701814485,-1.0
90,cv,200,0.9954570390337059,0.009547603006381987,4.7738015031909935,9.547603006381987
90,cv-refit,200,0.9946170695016213,0.009547603006381987,4.7738015031909935,9.547603006381987
90,cv-single,200,1.0,0.009547603006381987,9.547603006381987,9.547603006381987
90,cv-overfit,200,0.9911624601309991,1e-05,1e-05,9.547606246348943
90,oracle,200,0.9905555156887748,1e-05,0.5967253903968089,9.547606246348943
90,theory-1,200,0.991238113414404,-1.0,2.2416610260003185,-1.0
90,theory-2,200,0.993694739197706,-1.0,4.483322052000637,-1.0
90,theory-3,200,0.9975976934916856,-1.0,6.724983078000955,-1.0
90,cv,300,1.0,0.01090818312147907,10.90818312147907,10.90818312147907
90,cv-refit,300,0.9999994908389439,0.01090818312147907,10.90818312147907,10.90818312147907
90,cv-single,300,0.985083505711914,0.01090818312147907,2.7270457803697674,10.90818312147907
90,cv-overfit,300,0.9948231587205182,1e-05,1e-05,10.908879546160776
90,oracle,300,0.9868616177550978,1e-05,2.727219886540194,10.908879546160776
90,theory-1,300,0.9885396940309601,-1.0,2.4917250541465252,-1.0
90,theory-2,300,0.9881675961422806,-1.0,4.9834501082930505,-1.0
90,theory-3,300,0.9965064688423627,-1.0,7.475175162439576,-1.0
90,cv,400,1.0,0.01188221079050646,11.88221079050646,11.88221079050646
90,cv-refit,400,0.9999946307111945,0.01188221079050646,11.88221079050646,11.88221079050646
90,cv-single,400,1.0,0.01188221079050646,11.88221079050646,11.88221079050646
90,cv-overfit,400,0.9867954693507286,1e-05,1e-05,11.888314980173943
90,oracle,400,0.9729390646223386,1e-05,2.972078745043486,11.888314980173943
90,theory-1,400,0.9739557837350185,-1.0,2.7320140590774136,-1.0
90,theory-2,400,0.9814822258208306,-1.0,5.464028118154827,-1.0
90,theory-3,400,0.9942499518395387,-1.0,8.19604217723224,-1.0
90,cv,500,1.0,0.012343364035310556,12.343364035310556,12.343364035310556
90,cv-refit,500,0.9999965270994051,0.012343364035310556,12.343364035310556,12.343364035310556
90,cv-single,500,1.0,0.012343364035310556,12.343364035310556,12.343364035310556
90,cv-overfit,500,0.9822224608630005,1e-05,1e-05,12.347068475102668
90,oracle,500,0.9679239687134837,1e-05,3.086767118775667,12.347068475102668
90,theory-1,500,0.9686152751524276,-1.0,2.914664607131563,-1.0
90,theory-2,500,0.9820298702375766,-1.0,5.829329214263126,-1.0
90,theory-3,500,0.994705865830982,-1.0,8.743993821394689,-1.0
90,cv,600,1.0,0.013304774891848803,13.304774891848803,13.304774891848803
90,cv-refit,600,1.0,0.013304774891848803,13.304774891848803,13.304774891848803
90,cv-single,600,1.0,0.013304774891848803,13.304774891848803,13.304774891848803
90,cv-overfit,600,0.9487101838422727,1e-05,1e-05,13.262349927595436
90,oracle,600,0.9332042614563808,1e-05,3.315587481898859,13.262349927595436
90,theory-1,600,0.9331543412529169,-1.0,3.0949745945567138,-1.0
90,theory-2,600,0.9570132053610998,-1.0,6.1899491891134275,-1.0
90,theory-3,600,0.9927539964923047,-1.0,9.284923783670141,-1.0
90,cv,700,1.0,0.013845290059317481,13.845290059317481,13.845290059317481
90,cv-refit,700,0.9999625096180658,0.013845290059317481,13.845290059317481,13.845290059317481
90,cv-single,700,1.0,0.013845290059317481,13.845290059317481,13.845290059317481
90,cv-overfit,700,0.9153267965660079,1e-05,1e-05,13.872933942627691
90,oracle,700,0.9024273583601924,1e-05,3.468233485656923,13.872933942627691
90,theory-1,700,0.9018837094714318,-1.0,3.2676018877107653,-1.0
90,theory-2,700,0.9374589356116602,-1.0,6.535203775421531,-1.0
90,theory-3,700,0.9915488512021265,-1.0,9.802805663132297,-1.0
90,cv,800,1.0,0.01396437964451622,13.964379644516221,13.964379644516221
90,cv-refit,800,0.999992790802248,0.01396437964451622,13.964379644516221,13.964379644516221
90,cv-single,800,0.9119640848377009,0.01396437964451622,3.4910949111290552,13.964379644516221
90,cv-overfit,800,0.9160841637214929,1e-05,1e-05,13.969059002531631
90,oracle,800,0.8964121120612352,1e-05,3.492264750632908,13.969059002531631
90,theory-1,800,0.8966662378764491,-1.0,3.3987740248645726,-1.0
90,theory-2,800,0.9237237007791075,-1.0,6.797548049729145,-1.0
90,theory-3,800,0.9871728778003452,-1.0,10.196322074593718,-1.0
90,cv,900,1.0,0.014240465276074752,14.240465276074753,14.240465276074753
90,cv-refit,900,0.9999673943504839,0.014240465276074752,14.240465276074753,14.240465276074753
90,cv-single,900,1.0,0.014240465276074752,14.240465276074753,14.240465276074753
90,cv-overfit,900,0.8979543914144021,1e-05,1e-05,14.259608711443951
90,oracle,900,0.8803896927744976,1e-05,3.5649021778609877,14.259608711443951
90,theory-1,900,0.8804060042071332,-1.0,3.5777715520861406,-1.0
