seed,name,n_sample,error,alpha_min,alpha_opt,alpha_max
2,cv-refit,2100,0.8011231374763808,0.022216491999588847,11.108245999794423,22.216491999588847
2,cv-single,2100,0.830873416238105,0.022216491999588847,11.108245999794423,22.216491999588847
2,cv-overfit,2100,0.875419904665396,1e-05,1e-05,23.321834473088554
2,oracle,2100,0.7838888868514258,1e-05,5.8304586182721385,23.321834473088554
2,theory-1,2100,0.7883455507955651,-1.0,9.945250626946379,-1.0
2,theory-2,2100,0.9501549253911362,-1.0,19.890501253892758,-1.0
2,theory-3,2100,1.0,-1.0,29.835751880839137,-1.0
2,cv,2200,0.8043287315288297,0.02304862535874395,11.524312679371976,23.04862535874395
2,cv-refit,2200,0.7852348380308591,0.02304862535874395,11.524312679371976,23.04862535874395
2,cv-single,2200,0.7860632732461522,0.02304862535874395,5.762156339685988,23.04862535874395
2,cv-overfit,2200,0.8511867744469278,1e-05,1e-05,23.843855351463052
2,oracle,2200,0.7625985289997571,1e-05,5.960963837865763,23.843855351463052
2,theory-1,2200,0.7696727112467652,-1.0,10.151430086277921,-1.0
2,theory-2,2200,0.9453348566335191,-1.0,20.302860172555842,-1.0
2,theory-3,2200,1.0,-1.0,30.454290258833765,-1.0
2,cv,2300,0.797630291530421,0.02345918796722535,11.729593983612675,23.45918796722535
2,cv-refit,2300,0.7794893146725056,0.02345918796722535,11.729593983612675,23.45918796722535
2,cv-single,2300,0.8179394594376055,0.02345918796722535,11.729593983612675,23.45918796722535
2,cv-overfit,2300,0.8405501161652221,1e-05,1e-05,24.15630767836538
2,oracle,2300,0.7526033580223955,1e-05,6.039076919591345,24.15630767836538
2,theory-1,2300,0.7636282603722826,-1.0,10.337413729273372,-1.0
2,theory-2,2300,0.9390770789302375,-1.0,20.674827458546744,-1.0
2,theory-3,2300,1.0,-1.0,31.012241187820116,-1.0
2,cv,2400,0.7915987737055938,0.02418827063684918,12.09413531842459,24.18827063684918
2,cv-refit,2400,0.7716471970858001,0.02418827063684918,12.09413531842459,24.18827063684918
2,cv-single,2400,0.8078711319619696,0.02418827063684918,12.09413531842459,24.18827063684918
2,cv-overfit,2400,0.833598934241453,1e-05,1e-05,25.04826625275977
2,oracle,2400,0.7425760862410362,1e-05,6.262066563189943,25.04826625275977
2,theory-1,2400,0.7546421310569342,-1.0,10.578865149428859,-1.0
2,theory-2,2400,0.9366997721812843,-1.0,21.157730298857718,-1.0
2,theory-3,2400,1.0,-1.0,31.73659544828658,-1.0
2,cv,2500,0.7901354602926897,0.024920384374707432,12.460192187353716,24.92038437470743
2,cv-refit,2500,0.7700530294480021,0.024920384374707432,12.460192187353716,24.92038437470743
2,cv-single,2500,0.796409490144721,0.024920384374707432,12.460192187353716,24.92038437470743
2,cv-overfit,2500,0.8300064716364772,1e-05,1e-05,25.779923046360146
2,oracle,2500,0.738428126418527,1e-05,6.4449807615900365,25.779923046360146
2,theory-1,2500,0.7495835175678052,-1.0,10.710906081933581,-1.0
2,theory-2,2500,0.9258403299928779,-1.0,21.421812163867163,-1.0
2,theory-3,2500,1.0,-1.0,32.132718245800746,-1.0
3,cv,100,0.9939872194219338,0.007243363313030085,0.007243363313030085,7.243363313030085
3,cv-refit,100,0.9962824667766944,0.007243363313030085,0.007243363313030085,7.243363313030085
3,cv-single,100,0.9949479908670732,0.007243363313030085,1.8108408282575212,7.243363313030085
3,cv-overfit,100,0.9962976247101337,1e-05,1e-05,7.2433640335726075
3,oracle,100,0.9950760065586919,1e-05,0.9054205041965759,7.2433640335726075
3,theory-1,100,0.9978849741645401,-1.0,3.8672901764754624,-1.0
3,theory-2,100,1.0,-1.0,7.734580352950925,-1.0
3,theory-3,100,1.0,-1.0,11.601870529426387,-1.0
3,cv,200,1.0,0.00848735235918117,8.48735235918117,8.48735235918117
3,cv-refit,200,1.0,0.00848735235918117,8.48735235918117,8.48735235918117
3,cv-single,200,0.9977987854954722,0.00848735235918117,0.26522976122441155,8.48735235918117
3,cv-overfit,200,1.0017029518239202,1e-05,1e-05,8.487345072456582
3,oracle,200,0.995092516551829,1e-05,4.243672536228291,8.487345072456582
3,theory-1,200,0.9953368480288458,-1.0,4.544735460378236,-1.0
3,theory-2,200,1.0,-1.0,9.089470920756472,-1.0
3,theory-3,200,1.0,-1.0,13.634206381134709,-1.0
3,cv,300,0.9844110203605835,0.008942309181563782,0.008942309181563782,8.942309181563783
3,cv-refit,300,0.9989972203976314,0.008942309181563782,0.008942309181563782,8.942309181563783
3,cv-single,300,1.0001710928679923,0.008942309181563782,0.008942309181563782,8.942309181563783
3,cv-overfit,300,0.9990299542586335,1e-05,1e-05,8.947068480043017
3,oracle,300,0.9904782923560711,1e-05,4.473534240021508,8.947068480043017
3,theory-1,300,0.9904095452051903,-1.0,5.046368900229108,-1.0
3,theory-2,300,1.0,-1.0,10.092737800458217,-1.0
3,theory-3,300,1.0,-1.0,15.139106700687325,-1.0
3,cv,400,0.9834571128839354,0.010156825247995533,5.0784126239977665,10.156825247995533
3,cv-refit,400,0.984871544462005,0.010156825247995533,5.0784126239977665,10.156825247995533
3,cv-single,400,1.0,0.010156825247995533,10.156825247995533,10.156825247995533
3,cv-overfit,400,1.013900231592746,1e-05,1e-05,10.166048953633387
3,oracle,400,0.9848258568260007,1e-05,5.083024476816694,10.166048953633387
3,theory-1,400,0.9861655355775444,-1.0,5.42009467239925,-1.0
3,theory-2,400,1.0,-1.0,10.8401893447985,-1.0
3,theory-3,400,1.0,-1.0,16.260284017197748,-1.0
3,cv,500,0.9771909125803303,0.010274201048564609,5.137100524282304,10.274201048564608
3,cv-refit,500,0.9820874638237521,0.010274201048564609,5.137100524282304,10.274201048564608
3,cv-single,500,0.990516475547576,0.010274201048564609,2.568550262141152,10.274201048564608
3,cv-overfit,500,1.023535299566888,1e-05,1e-05,10.33573887650888
3,oracle,500,0.9817382332725086,1e-05,5.16786943825444,10.33573887650888
3,theory-1,500,0.9812108356170126,-1.0,5.825455986379004,-1.0
3,theory-2,500,1.0,-1.0,11.650911972758008,-1.0
3,theory-3,500,1.0,-1.0,17.47636795913701,-1.0
3,cv,600,0.9601307945712787,0.011467712988132,5.733856494066,11.467712988132
3,cv-refit,600,0.9608696542875524,0.011467712988132,5.733856494066,11.467712988132
3,cv-single,600,1.0,0.011467712988132,11.467712988132,11.467712988132
3,cv-overfit,600,1.014328815037212,1e-05,1e-05,11.59310070283493
3,oracle,600,0.9607970240808618,1e-05,5.796550351417465,11.59310070283493
3,theory-1,600,0.9612693700465987,-1.0,6.227740807117908,-1.0
3,theory-2,600,1.0,-1.0,12.455481614235817,-1.0
3,theory-3,600,1.0,-1.0,18.683222421353726,-1.0
3,cv,700,0.9487379779888298,0.012377342336860936,6.188671168430468,12.377342336860936
3,cv-refit,700,0.9455587456706935,0.012377342336860936,6.188671168430468,12.377342336860936
3,cv-single,700,0.9675941248236833,0.012377342336860936,3.094335584215234,12.377342336860936
3,cv-overfit,700,0.9910437041917111,1e-05,1e-05,12.389955735871366
3,oracle,700,0.945569763706605,1e-05,6.194977867935683,12.389955735871366
3,theory-1,700,0.9471159439067491,-1.0,6.469837295486992,-1.0
3,theory-2,700,1.0,-1.0,12.939674590973985,-1.0
3,theory-3,700,1.0,-1.0,19.409511886460976,-1.0
3,cv,800,0.9402860647834546,0.012863391939382324,6.4316959696911615,12.863391939382323
3,cv-refit,800,0.9384542618072698,0.012863391939382324,6.4316959696911615,12.863391939382323
3,cv-single,800,0.9574211029939436,0.012863391939382324,6.4316959696911615,12.863391939382323
3,cv-overfit,800,0.9859560639417779,1e-05,1e-05,12.984166863266562
3,oracle,800,0.9384557283269485,1e-05,6.492083431633281,12.984166863266562
3,theory-1,800,0.9410616608580413,-1.0,6.842625296325536,-1.0
3,theory-2,800,1.0,-1.0,13.685250592651071,-1.0
3,theory-3,800,1.0,-1.0,20.527875888976606,-1.0
3,cv,900,0.9241487009759787,0.013537499722798663,6.768749861399331,13.537499722798662
3,cv-refit,900,0.9179563891949081,0.013537499722798663,6.768749861399331,13.537499722798662
3,cv-single,900,0.9278589354096821,0.013537499722798663,6.768749861399331,13.537499722798662
3,cv-overfit,900,0.969876174154029,1e-05,1e-05,13.72261745337099
3,oracle,900,0.9184275131294671,1e-05,6.861308726685495,13.72261745337099
3,theory-1,900,0.9197284219757191,-1.0,7.120434731627201,-1.0
3,theory-2,900,1.0,-1.0,14.240869463254402,-1.0
3,theory-3,900,1.0,-1.0,21.361304194881605,-1.0
3,cv,1000,0.9096811718540229,0.013829334782203283,6.914667391101641,13.829334782203283
3,cv-refit,1000,0.9039034084991013,0.013829334782203283,6.914667391101641,13.829334782203283
3,cv-single,1000,0.9270994930789231,0.013829334782203283,6.914667391101641,13.829334782203283
3,cv-overfit,1000,0.958143951316574,1e-05,1e-05,14.034071581559889
3,oracle,1000,0.9045984517593149,1e-05,7.0170357907799445,14.034071581559889
3,theory-1,1000,0.9069424880142959,-1.0,7.4302784379453914,-1.0
3,theory-2,1000,1.0,-1.0,14.860556875890783,-1.0
3,theory-3,1000,1.0,-1.0,22.290835313836176,-1.0
3,cv,1100,0.8973916797086812,0.014520263212298419,7.260131606149209,14.520263212298419
3,cv-refit,1100,0.8917027200721757,0.014520263212298419,7.260131606149209,14.520263212298419
3,cv-single,1100,0.9194653149296973,0.014520263212298419,3.6300658030746047,14.520263212298419
3,cv-overfit,1100,0.9525140689773424,1e-05,1e-05,14.808260882553462
3,oracle,1100,0.8925099300523649,1e-05,7.404130441276731,14.808260882553462
3,theory-1,1100,0.8938287872200326,-1.0,7.644467597614387,-1.0
3,theory-2,1100,1.0,-1.0,15.288935195228774,-1.0
3,theory-3,1100,1.0,-1.0,22.93340279284316,-1.0
3,cv,1200,0.879235856703476,0.015500515540985386,7.750257770492693,15.500515540985386
3,cv-refit,1200,0.8703802560177678,0.015500515540985386,7.750257770492693,15.500515540985386
3,cv-single,1200,0.8845453704221365,0.015500515540985386,7.750257770492693,15.500515540985386
3,cv-overfit,1200,0.9332294628492916,1e-05,1e-05,15.722324868037877
3,oracle,1200,0.8715353183989055,1e-05,7.861162434018938,15.722324868037877
3,theory-1,1200,0.8719063175174873,-1.0,7.926146500927418,-1.0
3,theory-2,1200,1.0,-1.0,15.852293001854836,-1.0
3,theory-3,1200,1.0,-1.0,23.778439502782255,-1.0
3,cv,1300,0.8641915170927978,0.015490975003519498,7.745487501759749,15.490975003519498
3,cv-refit,1300,0.8519097580097326,0.015490975003519498,7.745487501759749,15.490975003519498
3,cv-single,1300,0.8809535144804406,0.015490975003519498,7.745487501759749,15.490975003519498
3,cv-overfit,1300,0.9160599459437457,1e-05,1e-05,15.869996301493492
3,oracle,1300,0.8539892597882334,1e-05,7.934998150746746,15.869996301493492
3,theory-1,1300,0.8557072890609042,-1.0,8.155337409676369,-1.0
3,theory-2,1300,1.0,-1.0,16.310674819352737,-1.0
3,theory-3,1300,1.0,-1.0,24.466012229029104,-1.0
3,cv,1400,0.855805781513565,0.0160112352393263,8.00561761966315,16.0112352393263
3,cv-refit,1400,0.8445734716988943,0.0160112352393263,8.00561761966315,16.0112352393263
3,cv-single,1400,0.8697206419078894,0.0160112352393263,8.00561761966315,16.0112352393263
3,cv-overfit,1400,0.9131785294838001,1e-05,1e-05,16.383716645670447
3,oracle,1400,0.8465574699496264,1e-05,8.191858322835223,16.383716645670447
3,theory-1,1400,0.84852495109153,-1.0,8.432606515926052,-1.0
3,theory-2,1400,1.0,-1.0,16.865213031852104,-1.0
3,theory-3,1400,1.0,-1.0,25.297819547778154,-1.0
3,cv,1500,0.8462518647471808,0.016754585130639887,8.377292565319943,16.754585130639885
3,cv-refit,1500,0.834945453802316,0.016754585130639887,8.377292565319943,16.754585130639885
3,cv-single,1500,0.8487494732759557,0.016754585130639887,8.377292565319943,16.754585130639885
3,cv-overfit,1500,0.9003703665068459,1e-05,1e-05,17.427765727495142
3,oracle,1500,0.8367415677556191,1e-05,4.356941431873786,17.427765727495142
3,theory-1,1500,0.8375452608947507,-1.0,8.654592198988345,-1.0
3,theory-2,1500,0.9983661933031934,-1.0,17.30918439797669,-1.0
3,theory-3,1500,1.0,-1.0,25.963776596965033,-1.0
3,cv,1600,0.8523199240436188,0.01772119145607794,8.86059572803897,17.72119145607794
3,cv-refit,1600,0.8426943389729273,0.01772119145607794,8.86059572803897,17.72119145607794
3,cv-single,1600,0.865282849954368,0.01772119145607794,8.86059572803897,17.72119145607794
3,cv-overfit,1600,0.9112133964222124,1e-05,1e-05,18.18270144203548
3,oracle,1600,0.8429111211219876,1e-05,4.54567536050887,18.18270144203548
3,theory-1,1600,0.8431458249330618,-1.0,8.922830481514916,-1.0
3,theory-2,1600,0.995720380970974,-1.0,17.845660963029832,-1.0
3,theory-3,1600,1.0,-1.0,26.76849144454475,-1.0
3,cv,1700,0.8403920521131909,0.01811720626288581,9.058603131442904,18.11720626288581
3,cv-refit,1700,0.8274488029356629,0.01811720626288581,9.058603131442904,18.11720626288581
3,cv-single,1700,0.8495775063451284,0.01811720626288581,9.058603131442904,18.11720626288581
3,cv-overfit,1700,0.8903568441906442,1e-05,1e-05,18.78041636681028
3,oracle,1700,0.8229575559733644,1e-05,4.69510409170257,18.78041636681028
3,theory-1,1700,0.8280747197975012,-1.0,9.116868498676602,-1.0
3,theory-2,1700,0.9928857519105465,-1.0,18.233736997353205,-1.0
3,theory-3,1700,1.0,-1.0,27.350605496029807,-1.0
3,cv,1800,0.8276463207596073,0.018995775302764934,9.497887651382467,18.995775302764933
3,cv-refit,1800,0.8126621829666139,0.018995775302764934,9.497887651382467,18.995775302764933
3,cv-single,1800,0.8419485288904606,0.018995775302764934,9.497887651382467,18.995775302764933
3,cv-overfit,1800,0.8753540735810119,1e-05,1e-05,19.82556144251997
3,oracle,1800,0.8034604611239309,1e-05,4.956390360629992,19.82556144251997
3,theory-1,1800,0.8110991705888317,-1.0,9.360204408282025,-1.0
3,theory-2,1800,0.9867040881229029,-1.0,18.72040881656405,-1.0
3,theory-3,1800,1.0,-1.0,28.080613224846076,-1.0
3,cv,1900,0.8206621944029755,0.019844802688026537,9.922401344013268,19.844802688026537
3,cv-refit,1900,0.8036122602079663,0.019844802688026537,9.922401344013268,19.844802688026537
3,cv-single,1900,0.8071087308846366,0.019844802688026537,4.961200672006634,19.844802688026537
3,cv-overfit,1900,0.8640686942033794,1e-05,1e-05,20.523227072606936
3,oracle,1900,0.7907192217533204,1e-05,5.130806768151734,20.523227072606936
3,theory-1,1900,0.7994011838920336,-1.0,9.547192915993444,-1.0
3,theory-2,1900,0.9817737429471275,-1.0,19.094385831986887,-1.0
3,theory-3,1900,1.0,-1.0,28.641578747980333,-1.0
3,cv,2000,0.8104474218506338,0.020287319414195346,10.143659707097672,20.287319414195345
3,cv-refit,2000,0.7923448878847145,0.020287319414195346,10.143659707097672,20.287319414195345
3,cv-single,2000,0.8219300859311168,0.020287319414195346,10.143659707097672,20.287319414195345
3,cv-overfit,2000,0.8526826205466371,1e-05,1e-05,21.124383412859757
3,oracle,2000,0.777606640264343,1e-05,5.281095853214939,21.124383412859757
3,theory-1,2000,0.787513817687312,-1.0,9.753722616324636,-1.0
3,theory-2,2000,0.9780487744806968,-1.0,19.50744523264927,-1.0
3,theory-3,2000,1.0,-1.0,29.261167848973905,-1.0
3,cv,2100,0.8023943503949024,0.020723189247254404,10.361594623627202,20.723189247254403
3,cv-refit,2100,0.7840911967771934,0.020723189247254404,10.361594623627202,20.723189247254403
3,cv-single,2100,0.8038325331429896,0.020723189247254404,10.361594623627202,20.723189247254403
3,cv-overfit,2100,0.8462164220911994,1e-05,1e-05,21.881225369375
3,oracle,2100,0.7694730313933846,1e-05,5.47030634234375,21.881225369375
3,theory-1,2100,0.7791193383790999,-1.0,9.945250626946379,-1.0
3,theory-2,2100,0.9723293512187191,-1.0,19.890501253892758,-1.0
3,theory-3,2100,1.0,-1.0,29.835751880839137,-1.0
3,cv,2200,0.7501330067709799,0.021733299966355705,5.433324991588926,21.733299966355705
3,cv-refit,2200,0.7624864943073925,0.021733299966355705,5.433324991588926,21.733299966355705
3,cv-single,2200,0.7853487113463945,0.021733299966355705,5.433324991588926,21.733299966355705
3,cv-overfit,2200,0.8437602192931677,1e-05,1e-05,22.801669030837463
3,oracle,2200,0.7603025569858133,1e-05,5.700417257709366,22.801669030837463
3,theory-1,2200,0.7711900363019849,-1.0,10.151430086277921,-1.0
3,theory-2,2200,0.9643750369312204,-1.0,20.302860172555842,-1.0
3,theory-3,2200,1.0,-1.0,30.454290258833765,-1.0
3,cv,2300,0.7943416532359459,0.022279065546769096,11.139532773384548,22.279065546769097
3,cv-refit,2300,0.775666831319506,0.022279065546769096,11.139532773384548,22.279065546769097
3,cv-single,2300,0.7725083445042574,0.022279065546769096,5.569766386692274,22.279065546769097
3,cv-overfit,2300,0.8424353206264845,1e-05,1e-05,23.476958587636897
3,oracle,2300,0.7533757644762175,1e-05,5.869239646909224,23.476958587636897
3,theory-1,2300,0.7660034796567604,-1.0,10.337413729273372,-1.0
3,theory-2,2300,0.9589177259391285,-1.0,20.674827458546744,-1.0
3,theory-3,2300,1.0,-1.0,31.012241187820116,-1.0
3,cv,2400,0.7874571221775157,0.02275866992610689,11.379334963053445,22.75866992610689
3,cv-refit,2400,0.7677609680173381,0.02275866992610689,11.379334963053445,22.75866992610689
3,cv-single,2400,0.7857068938038533,0.02275866992610689,11.379334963053445,22.75866992610689
3,cv-overfit,2400,0.8394027630067729,1e-05,1e-05,24.19409537846496
3,oracle,2400,0.7462059843954925,1e-05,6.04852384461624,24.19409537846496
3,theory-1,2400,0.7580490424993329,-1.0,10.578865149428859,-1.0
3,theory-2,2400,0.9569603893315478,-1.0,21.157730298857718,-1.0
3,theory-3,2400,1.0,-1.0,31.73659544828658,-1.0
3,cv,2500,0.7793432982051566,0.023088314178517356,11.544157089258677,23.088314178517354
3,cv-refit,2500,0.759140287116992,0.023088314178517356,11.544157089258677,23.088314178517354
3,cv-single,2500,0.7910225327988688,0.023088314178517356,11.544157089258677,23.088314178517354
3,cv-overfit,2500,0.8210989876062692,1e-05,1e-05,24.396197036546738
3,oracle,2500,0.7332750572226227,1e-05,6.0990492591366845,24.396197036546738
3,theory-1,2500,0.7486105074447215,-1.0,10.710906081933581,-1.0
3,theory-2,2500,0.9510491495500427,-1.0,21.421812163867163,-1.0
3,theory-3,2500,1.0,-1.0,32.132718245800746,-1.0
4,cv,100,0.9941820799619039,0.0055488865121673175,0.17340270350522866,5.548886512167317
4,cv-refit,100,0.9957882473568332,0.0055488865121673175,0.17340270350522866,5.548886512167317
4,cv-single,100,0.9976327946667596,0.0055488865121673175,0.010837668969076791,5.548886512167317
4,cv-overfit,100,0.9961510084620034,1e-05,1e-05,5.548886512167314
4,oracle,100,0.9947625202800512,1e-05,1.3872216280418286,5.548886512167314
4,theory-1,100,0.9985927411788637,-1.0,3.8672901764754624,-1.0
4,theory-2,100,1.0,-1.0,7.734580352950925,-1.0
4,theory-3,100,1.0,-1.0,11.601870529426387,-1.0
4,cv,200,0.9930294326299455,0.007574596427870411,3.7872982139352054,7.574596427870411
4,cv-refit,200,0.9938445004250342,0.007574596427870411,3.7872982139352054,7.574596427870411
4,cv-single,200,0.9950709994435821,0.007574596427870411,1.8936491069676027,7.574596427870411
4,cv-overfit,200,1.0009791109059123,1e-05,1e-05,7.580616751284591
4,oracle,200,0.993823250006358,1e-05,3.7903083756422955,7.580616751284591
4,theory-1,200,0.9952329409163034,-1.0,4.544735460378236,-1.0
4,theory-2,200,1.0,-1.0,9.089470920756472,-1.0
4,theory-3,200,1.0,-1.0,13.634206381134709,-1.0
4,cv,300,0.98627613228706,0.009336182169845008,4.668091084922504,9.336182169845008
4,cv-refit,300,0.9840261692853283,0.009336182169845008,4.668091084922504,9.336182169845008
4,cv-single,300,0.9895593457942119,0.009336182169845008,4.668091084922504,9.336182169845008
4,cv-overfit,300,0.993205957076449,1e-05,1e-05,9.351606898707866
4,oracle,300,0.9816219056214748,1e-05,2.3379017246769664,9.351606898707866
4,theory-1,300,0.9855147810812114,-1.0,5.046368900229108,-1.0
