seed,name,n_sample,error,alpha_min,alpha_opt,alpha_max
59,oracle,900,0.699110028783424,1e-05,5.056585792145331,20.226343168581323
59,theory-1,900,0.7529108606998094,-1.0,9.290065733229126,-1.0
59,theory-2,900,0.9822258327193898,-1.0,18.58013146645825,-1.0
59,theory-3,900,1.0,-1.0,27.870197199687375,-1.0
59,cv,1000,0.6322759201085497,0.020701331442889635,5.175332860722409,20.701331442889636
59,cv-refit,1000,0.6396558917403247,0.020701331442889635,5.175332860722409,20.701331442889636
59,cv-single,1000,0.6848789358771069,0.020701331442889635,5.175332860722409,20.701331442889636
59,cv-overfit,1000,0.7708175912636371,1e-05,1e-05,21.575103145284885
59,oracle,1000,0.6394470152842836,1e-05,5.393775786321221,21.575103145284885
59,theory-1,1000,0.7046757001368171,-1.0,9.759825457785928,-1.0
59,theory-2,1000,0.9681065203685705,-1.0,19.519650915571855,-1.0
59,theory-3,1000,1.0,-1.0,29.27947637335778,-1.0
60,cv,100,0.9902085966618813,0.0060936933884522876,1.5234233471130718,6.093693388452287
60,cv-refit,100,1.0069379134393046,0.0060936933884522876,1.5234233471130718,6.093693388452287
60,cv-single,100,1.0,0.0060936933884522876,6.093693388452287,6.093693388452287
60,cv-overfit,100,1.019524403429253,1e-05,1e-05,6.093738683719623
60,oracle,100,0.9967619497903752,1e-05,3.0468693418598116,6.093738683719623
60,theory-1,100,0.9936159566426032,-1.0,4.272449755491871,-1.0
60,theory-2,100,1.0,-1.0,8.544899510983742,-1.0
60,theory-3,100,1.0,-1.0,12.817349266475613,-1.0
60,cv,200,0.9718430173196969,0.008480032807854738,2.1200082019636843,8.480032807854737
60,cv-refit,200,0.9949397701120346,0.008480032807854738,2.1200082019636843,8.480032807854737
60,cv-single,200,0.9852964749582878,0.008480032807854738,2.1200082019636843,8.480032807854737
60,cv-overfit,200,1.0361362920335975,1e-05,1e-05,8.51913252378129
60,oracle,200,0.9735206812212595,1e-05,4.259566261890645,8.51913252378129
60,theory-1,200,0.9807972458965817,-1.0,5.341242373411481,-1.0
60,theory-2,200,1.0,-1.0,10.682484746822961,-1.0
60,theory-3,200,1.0,-1.0,16.02372712023444,-1.0
60,cv,300,0.9499028147316144,0.009263709358479831,4.631854679239916,9.263709358479831
60,cv-refit,300,0.9516943564646794,0.009263709358479831,4.631854679239916,9.263709358479831
60,cv-single,300,0.9463935869054287,0.009263709358479831,4.631854679239916,9.263709358479831
60,cv-overfit,300,1.0433070954849275,1e-05,1e-05,9.364423863132432
60,oracle,300,0.9516235054611064,1e-05,4.682211931566216,9.364423863132432
60,theory-1,300,0.961753393133018,-1.0,6.0565233524600455,-1.0
60,theory-2,300,1.0,-1.0,12.113046704920091,-1.0
60,theory-3,300,1.0,-1.0,18.169570057380135,-1.0
60,cv,400,0.8947105253625947,0.012620229673069827,6.310114836534914,12.620229673069828
60,cv-refit,400,0.8814042662472966,0.012620229673069827,6.310114836534914,12.620229673069828
60,cv-single,400,0.9291249028947082,0.012620229673069827,6.310114836534914,12.620229673069828
60,cv-overfit,400,0.964055454441166,1e-05,1e-05,12.671115997847988
60,oracle,400,0.8730801680726678,1e-05,3.167778999461997,12.671115997847988
60,theory-1,400,0.8913249040930712,-1.0,6.771878063721592,-1.0
60,theory-2,400,1.0,-1.0,13.543756127443183,-1.0
60,theory-3,400,1.0,-1.0,20.315634191164776,-1.0
60,cv,500,0.8161269011187096,0.015572826743625971,3.8932066859064927,15.57282674362597
60,cv-refit,500,0.8250179109241622,0.015572826743625971,3.8932066859064927,15.57282674362597
60,cv-single,500,0.9082005229657332,0.015572826743625971,7.786413371812985,15.57282674362597
60,cv-overfit,500,0.9254094709137274,1e-05,1e-05,15.564300065760468
60,oracle,500,0.825033454680564,1e-05,3.891075016440117,15.564300065760468
60,theory-1,500,0.8498349968698017,-1.0,7.292665358317281,-1.0
60,theory-2,500,0.9925021524921704,-1.0,14.585330716634562,-1.0
60,theory-3,500,1.0,-1.0,21.877996074951845,-1.0
60,cv,600,0.851647085929629,0.01708162465283323,8.540812326416614,17.081624652833227
60,cv-refit,600,0.8248555262063999,0.01708162465283323,8.540812326416614,17.081624652833227
60,cv-single,600,0.8713750989108724,0.01708162465283323,8.540812326416614,17.081624652833227
60,cv-overfit,600,0.8892630145370254,1e-05,1e-05,17.08533036606559
60,oracle,600,0.7715245129022346,1e-05,4.271332591516398,17.08533036606559
60,theory-1,600,0.8061970100245347,-1.0,7.8541197177909545,-1.0
60,theory-2,600,0.9889821523783954,-1.0,15.708239435581909,-1.0
60,theory-3,600,1.0,-1.0,23.562359153372864,-1.0
60,cv,700,0.821354920808244,0.01757784897264891,8.788924486324454,17.57784897264891
60,cv-refit,700,0.7949673917099489,0.01757784897264891,8.788924486324454,17.57784897264891
60,cv-single,700,0.7693184433855482,0.01757784897264891,4.394462243162227,17.57784897264891
60,cv-overfit,700,0.8467009211402243,1e-05,1e-05,17.68690687814857
60,oracle,700,0.7285730230363708,1e-05,4.421726719537142,17.68690687814857
60,theory-1,700,0.7816703476456921,-1.0,8.342876720939874,-1.0
60,theory-2,700,0.990557689174854,-1.0,16.685753441879747,-1.0
60,theory-3,700,1.0,-1.0,25.02863016281962,-1.0
60,cv,800,0.7916087602645429,0.018792751636987154,9.396375818493576,18.792751636987152
60,cv-refit,800,0.7619646226599275,0.018792751636987154,9.396375818493576,18.792751636987152
60,cv-single,800,0.7239042959630178,0.018792751636987154,4.698187909246788,18.792751636987152
60,cv-overfit,800,0.8282114839714655,1e-05,1e-05,18.8378747705903
60,oracle,800,0.7009322147425425,1e-05,4.709468692647575,18.8378747705903
60,theory-1,800,0.7469204583010967,-1.0,8.84498964555346,-1.0
60,theory-2,800,0.9882754559701771,-1.0,17.68997929110692,-1.0
60,theory-3,800,1.0,-1.0,26.534968936660377,-1.0
60,cv,900,0.7683470504564969,0.019383345880274693,9.691672940137346,19.383345880274693
60,cv-refit,900,0.7380091757263288,0.019383345880274693,9.691672940137346,19.383345880274693
60,cv-single,900,0.7801826430758652,0.019383345880274693,9.691672940137346,19.383345880274693
60,cv-overfit,900,0.8114557793135565,1e-05,1e-05,19.74146585989074
60,oracle,900,0.6767654906428308,1e-05,4.935366464972685,19.74146585989074
60,theory-1,900,0.7272743982715238,-1.0,9.290065733229126,-1.0
60,theory-2,900,0.9867816981481612,-1.0,18.58013146645825,-1.0
60,theory-3,900,1.0,-1.0,27.870197199687375,-1.0
60,cv,1000,0.7447777443588934,0.020078079875554936,10.039039937777467,20.078079875554934
60,cv-refit,1000,0.7188845611132625,0.020078079875554936,10.039039937777467,20.078079875554934
60,cv-single,1000,0.7506871198160845,0.020078079875554936,10.039039937777467,20.078079875554934
60,cv-overfit,1000,0.8013167448440693,1e-05,1e-05,20.605593001354396
60,oracle,1000,0.6571268331937371,1e-05,5.151398250338599,20.605593001354396
60,theory-1,1000,0.7121166584761415,-1.0,9.759825457785928,-1.0
60,theory-2,1000,0.9834150783477477,-1.0,19.519650915571855,-1.0
60,theory-3,1000,1.0,-1.0,29.27947637335778,-1.0
61,cv,100,0.9859747159403568,0.007066925387368278,3.533462693684139,7.066925387368278
61,cv-refit,100,0.9834445334943739,0.007066925387368278,3.533462693684139,7.066925387368278
61,cv-single,100,0.9868735680753067,0.007066925387368278,0.007066925387368278,7.066925387368278
61,cv-overfit,100,0.9823070842237889,1e-05,1e-05,7.070309677559447
61,oracle,100,0.9720518721955551,1e-05,1.7675774193898617,7.070309677559447
61,theory-1,100,0.9887206240924881,-1.0,4.272449755491871,-1.0
61,theory-2,100,1.0,-1.0,8.544899510983742,-1.0
61,theory-3,100,1.0,-1.0,12.817349266475613,-1.0
61,cv,200,1.0,0.008286374478678346,8.286374478678345,8.286374478678345
61,cv-refit,200,0.999991073538783,0.008286374478678346,8.286374478678345,8.286374478678345
61,cv-single,200,1.0,0.008286374478678346,8.286374478678345,8.286374478678345
61,cv-overfit,200,1.065373346466918,1e-05,1e-05,8.289656057441167
61,oracle,200,0.9951793919936139,1e-05,4.144828028720584,8.289656057441167
61,theory-1,200,0.9950060950702683,-1.0,5.341242373411481,-1.0
61,theory-2,200,1.0,-1.0,10.682484746822961,-1.0
61,theory-3,200,1.0,-1.0,16.02372712023444,-1.0
61,cv,300,1.0,0.010787609997000047,10.787609997000047,10.787609997000047
61,cv-refit,300,0.999909663638778,0.010787609997000047,10.787609997000047,10.787609997000047
61,cv-single,300,1.0040971654473245,0.010787609997000047,0.33711281240625146,10.787609997000047
61,cv-overfit,300,0.983435961589571,1e-05,1e-05,10.821604503552594
61,oracle,300,0.9236908936599375,1e-05,2.7054011258881485,10.821604503552594
61,theory-1,300,0.947258366907469,-1.0,6.0565233524600455,-1.0
61,theory-2,300,1.0,-1.0,12.113046704920091,-1.0
61,theory-3,300,1.0,-1.0,18.169570057380135,-1.0
61,cv,400,1.0,0.011889844166924013,11.889844166924012,11.889844166924012
61,cv-refit,400,0.9996952808543745,0.011889844166924013,11.889844166924012,11.889844166924012
61,cv-single,400,1.0,0.011889844166924013,11.889844166924012,11.889844166924012
61,cv-overfit,400,1.0119780786942434,1e-05,1e-05,11.95427603454181
61,oracle,400,0.9204354466799205,1e-05,5.977138017270905,11.95427603454181
61,theory-1,400,0.9308905992625559,-1.0,6.771878063721592,-1.0
61,theory-2,400,1.0,-1.0,13.543756127443183,-1.0
61,theory-3,400,1.0,-1.0,20.315634191164776,-1.0
61,cv,500,0.8824655270131185,0.013228964266291133,6.614482133145566,13.228964266291133
61,cv-refit,500,0.878148972961885,0.013228964266291133,6.614482133145566,13.228964266291133
61,cv-single,500,0.9717584242114673,0.013228964266291133,0.8268102666431958,13.228964266291133
61,cv-overfit,500,1.0091131815456218,1e-05,1e-05,13.353260224716461
61,oracle,500,0.8787338532726356,1e-05,6.676630112358231,13.353260224716461
61,theory-1,500,0.8863904481640685,-1.0,7.292665358317281,-1.0
61,theory-2,500,1.0,-1.0,14.585330716634562,-1.0
61,theory-3,500,1.0,-1.0,21.877996074951845,-1.0
61,cv,600,0.8331001280073363,0.014419919475344028,7.209959737672014,14.419919475344027
61,cv-refit,600,0.8148919594965368,0.014419919475344028,7.209959737672014,14.419919475344027
61,cv-single,600,0.8948308984608035,0.014419919475344028,0.9012449672090017,14.419919475344027
61,cv-overfit,600,0.920269333059951,1e-05,1e-05,14.679740174432032
61,oracle,600,0.8014951454289634,1e-05,3.669935043608008,14.679740174432032
61,theory-1,600,0.8292385514500894,-1.0,7.8541197177909545,-1.0
61,theory-2,600,1.0,-1.0,15.708239435581909,-1.0
61,theory-3,600,1.0,-1.0,23.562359153372864,-1.0
61,cv,700,0.7493659004502292,0.01488999501298784,3.72249875324696,14.88999501298784
61,cv-refit,700,0.769296437073045,0.01488999501298784,3.72249875324696,14.88999501298784
61,cv-single,700,0.8322821943184587,0.01488999501298784,7.44499750649392,14.88999501298784
61,cv-overfit,700,0.8784391971756607,1e-05,1e-05,15.082457890193693
61,oracle,700,0.7681275563478455,1e-05,3.770614472548423,15.082457890193693
61,theory-1,700,0.8005173585596489,-1.0,8.342876720939874,-1.0
61,theory-2,700,1.0,-1.0,16.685753441879747,-1.0
61,theory-3,700,1.0,-1.0,25.02863016281962,-1.0
61,cv,800,0.7489216429588146,0.01686717104449268,8.43358552224634,16.86717104449268
61,cv-refit,800,0.7234079651455891,0.01686717104449268,8.43358552224634,16.86717104449268
61,cv-single,800,0.7532110270579392,0.01686717104449268,8.43358552224634,16.86717104449268
61,cv-overfit,800,0.8081944420865541,1e-05,1e-05,17.12185690488964
61,oracle,800,0.6866788022072042,1e-05,4.28046422622241,17.12185690488964
61,theory-1,800,0.7331477199109007,-1.0,8.84498964555346,-1.0
61,theory-2,800,1.0,-1.0,17.68997929110692,-1.0
61,theory-3,800,1.0,-1.0,26.534968936660377,-1.0
61,cv,900,0.722367754923839,0.01761467839901641,8.807339199508204,17.61467839901641
61,cv-refit,900,0.6938212428083588,0.01761467839901641,8.807339199508204,17.61467839901641
61,cv-single,900,0.7350129057661154,0.01761467839901641,8.807339199508204,17.61467839901641
61,cv-overfit,900,0.7676164745656945,1e-05,1e-05,18.09152300788567
61,oracle,900,0.6454858703736569,1e-05,4.522880751971417,18.09152300788567
61,theory-1,900,0.7062038812766137,-1.0,9.290065733229126,-1.0
61,theory-2,900,1.0,-1.0,18.58013146645825,-1.0
61,theory-3,900,1.0,-1.0,27.870197199687375,-1.0
61,cv,1000,0.698285258707975,0.019062990738013513,9.531495369006757,19.062990738013514
61,cv-refit,1000,0.6677614817399016,0.019062990738013513,9.531495369006757,19.062990738013514
61,cv-single,1000,0.7145233136797909,0.019062990738013513,9.531495369006757,19.062990738013514
61,cv-overfit,1000,0.7293944229818725,1e-05,1e-05,19.445672414219697
61,oracle,1000,0.6082341388634183,1e-05,4.861418103554924,19.445672414219697
61,theory-1,1000,0.6737677593934228,-1.0,9.759825457785928,-1.0
61,theory-2,1000,1.0,-1.0,19.519650915571855,-1.0
61,theory-3,1000,1.0,-1.0,29.27947637335778,-1.0
62,cv,100,0.9898797402664602,0.005033534573137674,0.005033534573137674,5.033534573137674
62,cv-refit,100,0.9986613976448363,0.005033534573137674,0.005033534573137674,5.033534573137674
62,cv-single,100,0.9898561403028084,0.005033534573137674,2.516767286568837,5.033534573137674
62,cv-overfit,100,0.9987067352251005,1e-05,1e-05,5.033534573171071
62,oracle,100,0.9912252256628905,1e-05,1.2583836432927678,5.033534573171071
62,theory-1,100,0.9980916547553044,-1.0,4.272449755491871,-1.0
62,theory-2,100,1.0,-1.0,8.544899510983742,-1.0
62,theory-3,100,1.0,-1.0,12.817349266475613,-1.0
62,cv,200,1.0,0.00794498939643134,7.944989396431341,7.944989396431341
62,cv-refit,200,0.9997443311214688,0.00794498939643134,7.944989396431341,7.944989396431341
62,cv-single,200,1.0,0.00794498939643134,7.944989396431341,7.944989396431341
62,cv-overfit,200,1.0364021117236004,1e-05,1e-05,8.03186718366624
62,oracle,200,0.9801040452345477,1e-05,4.01593359183312,8.03186718366624
62,theory-1,200,0.9857020956314584,-1.0,5.341242373411481,-1.0
62,theory-2,200,1.0,-1.0,10.682484746822961,-1.0
62,theory-3,200,1.0,-1.0,16.02372712023444,-1.0
62,cv,300,0.9557130600795833,0.009601870393509628,4.800935196754814,9.601870393509628
62,cv-refit,300,0.9600125093997275,0.009601870393509628,4.800935196754814,9.601870393509628
62,cv-single,300,0.9877247711164818,0.009601870393509628,4.800935196754814,9.601870393509628
62,cv-overfit,300,1.0725198752844678,1e-05,1e-05,9.778395644553177
62,oracle,300,0.95954933513427,1e-05,4.889197822276588,9.778395644553177
62,theory-1,300,0.9669565490255103,-1.0,6.0565233524600455,-1.0
62,theory-2,300,1.0,-1.0,12.113046704920091,-1.0
62,theory-3,300,1.0,-1.0,18.169570057380135,-1.0
62,cv,400,0.927821462373444,0.010217815546445975,5.108907773222987,10.217815546445975
62,cv-refit,400,0.9326923590862553,0.010217815546445975,5.108907773222987,10.217815546445975
62,cv-single,400,1.0383270506698574,0.010217815546445975,0.3193067358264367,10.217815546445975
62,cv-overfit,400,1.0238730838207153,1e-05,1e-05,10.290080269924887
62,oracle,400,0.9323780069700994,1e-05,5.145040134962444,10.290080269924887
62,theory-1,400,0.9448843877202625,-1.0,6.771878063721592,-1.0
62,theory-2,400,1.0,-1.0,13.543756127443183,-1.0
62,theory-3,400,1.0,-1.0,20.315634191164776,-1.0
62,cv,500,0.8705392721607021,0.011335302889441632,5.667651444720816,11.335302889441632
62,cv-refit,500,0.8663210444525962,0.011335302889441632,5.667651444720816,11.335302889441632
62,cv-single,500,0.8970697521742085,0.011335302889441632,5.667651444720816,11.335302889441632
62,cv-overfit,500,0.9713529059801461,1e-05,1e-05,11.449003598034706
62,oracle,500,0.8668858788514099,1e-05,5.724501799017353,11.449003598034706
62,theory-1,500,0.886935869840143,-1.0,7.292665358317281,-1.0
62,theory-2,500,1.0,-1.0,14.585330716634562,-1.0
62,theory-3,500,1.0,-1.0,21.877996074951845,-1.0
62,cv,600,0.8275330799487106,0.013163763281064767,6.581881640532384,13.163763281064767
62,cv-refit,600,0.8129935529926345,0.013163763281064767,6.581881640532384,13.163763281064767
62,cv-single,600,0.8306522451602348,0.013163763281064767,6.581881640532384,13.163763281064767
62,cv-overfit,600,0.9008577918419794,1e-05,1e-05,13.52423063956342
62,oracle,600,0.8086548561601544,1e-05,3.381057659890855,13.52423063956342
62,theory-1,600,0.8392530923259485,-1.0,7.8541197177909545,-1.0
62,theory-2,600,1.0,-1.0,15.708239435581909,-1.0
62,theory-3,600,1.0,-1.0,23.562359153372864,-1.0
62,cv,700,0.7969848434945878,0.014056283510489445,7.0281417552447225,14.056283510489445
62,cv-refit,700,0.7795505376895119,0.014056283510489445,7.0281417552447225,14.056283510489445
62,cv-single,700,0.8010043776363135,0.014056283510489445,7.0281417552447225,14.056283510489445
62,cv-overfit,700,0.8689023688944617,1e-05,1e-05,14.751693109566038
62,oracle,700,0.7705097306830955,1e-05,3.6879232773915094,14.751693109566038
62,theory-1,700,0.8075789811553061,-1.0,8.342876720939874,-1.0
62,theory-2,700,1.0,-1.0,16.685753441879747,-1.0
62,theory-3,700,1.0,-1.0,25.02863016281962,-1.0
62,cv,800,0.7635336637657267,0.015491412441227929,7.745706220613965,15.49141244122793
62,cv-refit,800,0.744256450665261,0.015491412441227929,7.745706220613965,15.49141244122793
62,cv-single,800,0.7538013748165268,0.015491412441227929,7.745706220613965,15.49141244122793
62,cv-overfit,800,0.8263430224776678,1e-05,1e-05,16.157775064797548
62,oracle,800,0.7230739581644727,1e-05,4.039443766199387,16.157775064797548
62,theory-1,800,0.7681408427693883,-1.0,8.84498964555346,-1.0
62,theory-2,800,1.0,-1.0,17.68997929110692,-1.0
62,theory-3,800,1.0,-1.0,26.534968936660377,-1.0
62,cv,900,0.7411548235623647,0.017355554373282442,8.67777718664122,17.35555437328244
62,cv-refit,900,0.7189219844621622,0.017355554373282442,8.67777718664122,17.35555437328244
62,cv-single,900,0.7554478224995578,0.017355554373282442,8.67777718664122,17.35555437328244
62,cv-overfit,900,0.7802017116744,1e-05,1e-05,17.959844689179352
62,oracle,900,0.6731398472587893,1e-05,4.489961172294838,17.959844689179352
62,theory-1,900,0.733151998772361,-1.0,9.290065733229126,-1.0
62,theory-2,900,1.0,-1.0,18.58013146645825,-1.0
62,theory-3,900,1.0,-1.0,27.870197199687375,-1.0
62,cv,1000,0.7190192971412325,0.017872524498662883,8.936262249331442,17.872524498662884
62,cv-refit,1000,0.695471929253213,0.017872524498662883,8.936262249331442,17.872524498662884
62,cv-single,1000,0.6583583612778076,0.017872524498662883,4.468131124665721,17.872524498662884
62,cv-overfit,1000,0.7325659288297262,1e-05,1e-05,18.870799017579277
62,oracle,1000,0.6313891583222587,1e-05,4.717699754394819,18.870799017579277
62,theory-1,1000,0.7167892467682089,-1.0,9.759825457785928,-1.0
62,theory-2,1000,1.0,-1.0,19.519650915571855,-1.0
62,theory-3,1000,1.0,-1.0,29.27947637335778,-1.0
63,cv,100,0.9901282107362952,0.007369539794187144,0.9211924742733929,7.369539794187143
63,cv-refit,100,1.001766327787402,0.007369539794187144,0.9211924742733929,7.369539794187143
63,cv-single,100,0.9894514977628189,0.007369539794187144,1.8423849485467858,7.369539794187143
63,cv-overfit,100,1.0099918867865192,1e-05,1e-05,7.369541778315711
