seed,name,n_sample,error,alpha_min,alpha_opt,alpha_max
66,cv-overfit,2000,0.34531058194474124,1e-05,1e-05,30.620180887091514
66,oracle,2000,0.29095684189847487,1e-05,3.8275226108864393,30.620180887091514
66,theory-1,2000,0.3487179042520744,-1.0,9.742496041993538,-1.0
66,theory-2,2000,0.7487863965570384,-1.0,19.484992083987077,-1.0
66,theory-3,2000,0.9788306324829316,-1.0,29.227488125980614,-1.0
66,cv,2100,0.28904959264158425,0.030103809504884074,3.762976188110509,30.103809504884072
66,cv-refit,2100,0.27642431583950366,0.030103809504884074,3.762976188110509,30.103809504884072
66,cv-single,2100,0.3097392784020217,0.030103809504884074,3.762976188110509,30.103809504884072
66,cv-overfit,2100,0.3336536182332969,1e-05,1e-05,31.591919367376057
66,oracle,2100,0.275589068978567,1e-05,3.948989920922007,31.591919367376057
66,theory-1,2100,0.33112349872519037,-1.0,9.970607094827654,-1.0
66,theory-2,2100,0.7225666080006433,-1.0,19.94121418965531,-1.0
66,theory-3,2100,0.9740830501294933,-1.0,29.91182128448296,-1.0
66,cv,2200,0.2754203837109223,0.030662972944592092,3.8328716180740114,30.66297294459209
66,cv-refit,2200,0.2647259392557501,0.030662972944592092,3.8328716180740114,30.66297294459209
66,cv-single,2200,0.3024792018417989,0.030662972944592092,3.8328716180740114,30.66297294459209
66,cv-overfit,2200,0.32425916027617063,1e-05,1e-05,32.59950761603522
66,oracle,2200,0.26348826528583247,1e-05,4.074938452004402,32.59950761603522
66,theory-1,2200,0.31562795278003464,-1.0,10.164247475378627,-1.0
66,theory-2,2200,0.7030833837857831,-1.0,20.328494950757253,-1.0
66,theory-3,2200,0.96567469231496,-1.0,30.49274242613588,-1.0
66,cv,2300,0.2618860868653589,0.0317121513547665,3.9640189193458126,31.7121513547665
66,cv-refit,2300,0.2498151428598947,0.0317121513547665,3.9640189193458126,31.7121513547665
66,cv-single,2300,0.3045418729615622,0.0317121513547665,7.928037838691625,31.7121513547665
66,cv-overfit,2300,0.31095150761271273,1e-05,1e-05,33.33571396186079
66,oracle,2300,0.24896991422453155,1e-05,4.166964245232599,33.33571396186079
66,theory-1,2300,0.30400519108487956,-1.0,10.36082828790445,-1.0
66,theory-2,2300,0.6837208187449604,-1.0,20.7216565758089,-1.0
66,theory-3,2300,0.9645654413491169,-1.0,31.08248486371335,-1.0
66,cv,2400,0.23146587155690118,0.032665599970794636,4.08319999634933,32.66559997079464
66,cv-refit,2400,0.22155168501748107,0.032665599970794636,4.08319999634933,32.66559997079464
66,cv-single,2400,0.25943578131785155,0.032665599970794636,8.16639999269866,32.66559997079464
66,cv-overfit,2400,0.28659146322360546,1e-05,1e-05,34.329893209067315
66,oracle,2400,0.22040831434934965,1e-05,4.291236651133414,34.329893209067315
66,theory-1,2400,0.2752758086996764,-1.0,10.563315591576837,-1.0
66,theory-2,2400,0.658618481767004,-1.0,21.126631183153673,-1.0
66,theory-3,2400,0.957386936801528,-1.0,31.689946774730508,-1.0
66,cv,2500,0.21932351450160104,0.034170725160521366,4.2713406450651705,34.170725160521364
66,cv-refit,2500,0.20871846262690497,0.034170725160521366,4.2713406450651705,34.170725160521364
66,cv-single,2500,0.251488321807917,0.034170725160521366,4.2713406450651705,34.170725160521364
66,cv-overfit,2500,0.2771872296697517,1e-05,1e-05,35.74648216425558
66,oracle,2500,0.20765604491939552,1e-05,4.468310270531948,35.74648216425558
66,theory-1,2500,0.2601577947577889,-1.0,10.720147907547164,-1.0
66,theory-2,2500,0.6353801390600059,-1.0,21.440295815094327,-1.0
66,theory-3,2500,0.9449702498970725,-1.0,32.16044372264149,-1.0
67,cv,100,0.9940559034977517,0.010735451216788226,5.367725608394113,10.735451216788226
67,cv-refit,100,0.9932134527942261,0.010735451216788226,5.367725608394113,10.735451216788226
67,cv-single,100,0.9955170563938752,0.010735451216788226,5.367725608394113,10.735451216788226
67,cv-overfit,100,0.9886707244315541,1e-05,1e-05,10.735451491919688
67,oracle,100,0.9863805620200289,1e-05,1.341931436489961,10.735451491919688
67,theory-1,100,0.9883293335824774,-1.0,3.802061461579828,-1.0
67,theory-2,100,0.9975520179340762,-1.0,7.604122923159656,-1.0
67,theory-3,100,1.0,-1.0,11.406184384739483,-1.0
67,cv,200,0.9790814525493521,0.01135796717953999,1.4197458974424988,11.35796717953999
67,cv-refit,200,0.9841000896700257,0.01135796717953999,1.4197458974424988,11.35796717953999
67,cv-single,200,0.9805030910390746,0.01135796717953999,2.8394917948849976,11.35796717953999
67,cv-overfit,200,0.9901363641436158,1e-05,1e-05,11.374964270745958
67,oracle,200,0.9794690420599076,1e-05,2.8437410676864894,11.374964270745958
67,theory-1,200,0.9791425252434366,-1.0,4.510413537043322,-1.0
67,theory-2,200,0.9940206652047894,-1.0,9.020827074086643,-1.0
67,theory-3,200,1.0,-1.0,13.531240611129965,-1.0
67,cv,300,0.9798535319871505,0.012704387975330448,6.352193987665224,12.704387975330448
67,cv-refit,300,0.9762676980191972,0.012704387975330448,6.352193987665224,12.704387975330448
67,cv-single,300,0.9784892953230229,0.012704387975330448,6.352193987665224,12.704387975330448
67,cv-overfit,300,0.9766706902628064,1e-05,1e-05,12.734555305004497
67,oracle,300,0.9602021661597324,1e-05,3.183638826251124,12.734555305004497
67,theory-1,300,0.9658499123976293,-1.0,5.046918735956751,-1.0
67,theory-2,300,0.9946146601528781,-1.0,10.093837471913503,-1.0
67,theory-3,300,1.0,-1.0,15.140756207870254,-1.0
67,cv,400,0.9547561088226314,0.013583883209219551,6.791941604609775,13.58388320921955
67,cv-refit,400,0.9364687840856418,0.013583883209219551,6.791941604609775,13.58388320921955
67,cv-single,400,0.9558180709174867,0.013583883209219551,6.791941604609775,13.58388320921955
67,cv-overfit,400,0.913357507793626,1e-05,1e-05,13.588486116461885
67,oracle,400,0.8991037634619475,1e-05,3.3971215291154713,13.588486116461885
67,theory-1,400,0.9134072149319574,-1.0,5.464684047766908,-1.0
67,theory-2,400,0.9923322080538757,-1.0,10.929368095533816,-1.0
67,theory-3,400,1.0,-1.0,16.394052143300723,-1.0
67,cv,500,0.850166224763178,0.014148616017070135,1.7685770021337668,14.148616017070134
67,cv-refit,500,0.8359943599879235,0.014148616017070135,1.7685770021337668,14.148616017070134
67,cv-single,500,0.8960366764223593,0.014148616017070135,1.7685770021337668,14.148616017070134
67,cv-overfit,500,0.8494106836654335,1e-05,1e-05,14.166614036051955
67,oracle,500,0.8358197552985289,1e-05,3.541653509012989,14.166614036051955
67,theory-1,500,0.87069542442994,-1.0,5.866607936627171,-1.0
67,theory-2,500,0.9899882607524904,-1.0,11.733215873254341,-1.0
67,theory-3,500,1.0,-1.0,17.599823809881514,-1.0
67,cv,600,0.8030074487114343,0.014340897522432712,1.792612190304089,14.340897522432712
67,cv-refit,600,0.7882621732301558,0.014340897522432712,1.792612190304089,14.340897522432712
67,cv-single,600,0.8240282591422429,0.014340897522432712,1.792612190304089,14.340897522432712
67,cv-overfit,600,0.8026747249693633,1e-05,1e-05,14.390374030212346
67,oracle,600,0.7882195856909785,1e-05,1.7987967537765432,14.390374030212346
67,theory-1,600,0.8308742017083264,-1.0,6.210822535378394,-1.0
67,theory-2,600,0.988757606421101,-1.0,12.421645070756789,-1.0
67,theory-3,600,1.0,-1.0,18.632467606135183,-1.0
67,cv,700,0.755924566786195,0.01571947153400241,1.9649339417503011,15.719471534002409
67,cv-refit,700,0.7357034006084965,0.01571947153400241,1.9649339417503011,15.719471534002409
67,cv-single,700,0.7890429711766052,0.01571947153400241,1.9649339417503011,15.719471534002409
67,cv-overfit,700,0.7514636272969333,1e-05,1e-05,15.802326947825785
67,oracle,700,0.7357786662235911,1e-05,1.975290868478223,15.802326947825785
67,theory-1,700,0.7940173882140399,-1.0,6.519970890154756,-1.0
67,theory-2,700,0.9785539654715147,-1.0,13.039941780309512,-1.0
67,theory-3,700,1.0,-1.0,19.559912670464268,-1.0
67,cv,800,0.7234109271610255,0.015941048242550937,1.9926310303188672,15.941048242550938
67,cv-refit,800,0.7031695094628521,0.015941048242550937,1.9926310303188672,15.941048242550938
67,cv-single,800,0.7732009790029106,0.015941048242550937,0.015941048242550937,15.941048242550938
67,cv-overfit,800,0.7221203552633968,1e-05,1e-05,16.071282398686588
67,oracle,800,0.7030929590787484,1e-05,2.0089102998358235,16.071282398686588
67,theory-1,800,0.7541336419680769,-1.0,6.850615532695026,-1.0
67,theory-2,800,0.9791321175167428,-1.0,13.701231065390052,-1.0
67,theory-3,800,1.0,-1.0,20.551846598085078,-1.0
67,cv,900,0.6611889544965395,0.01690589090454454,1.0566181815340336,16.90589090454454
67,cv-refit,900,0.6460155540457104,0.01690589090454454,1.0566181815340336,16.90589090454454
67,cv-single,900,0.689105165554604,0.01690589090454454,2.1132363630680673,16.90589090454454
67,cv-overfit,900,0.6581362949681442,1e-05,1e-05,17.102980826866634
67,oracle,900,0.6360341507192258,1e-05,2.1378726033583293,17.102980826866634
67,theory-1,900,0.692282339947368,-1.0,7.130152937874406,-1.0
67,theory-2,900,0.9759430291022578,-1.0,14.260305875748813,-1.0
67,theory-3,900,1.0,-1.0,21.39045881362322,-1.0
67,cv,1000,0.6175686341424028,0.017527074769807978,2.1908843462259973,17.527074769807978
67,cv-refit,1000,0.5932081023490757,0.017527074769807978,2.1908843462259973,17.527074769807978
67,cv-single,1000,0.6261184865057741,0.017527074769807978,2.1908843462259973,17.527074769807978
67,cv-overfit,1000,0.6175416491561369,1e-05,1e-05,17.811228826131103
67,oracle,1000,0.5930393830311322,1e-05,2.226403603266388,17.811228826131103
67,theory-1,1000,0.6512997662710821,-1.0,7.394347757044145,-1.0
67,theory-2,1000,0.9685295565781694,-1.0,14.78869551408829,-1.0
67,theory-3,1000,1.0,-1.0,22.183043271132437,-1.0
67,cv,1100,0.5736392364810431,0.017953843496449438,4.488460874112359,17.953843496449437
67,cv-refit,1100,0.5275530882068901,0.017953843496449438,4.488460874112359,17.953843496449437
67,cv-single,1100,0.5761531810686413,0.017953843496449438,4.488460874112359,17.953843496449437
67,cv-overfit,1100,0.5498760583811232,1e-05,1e-05,18.303285950490498
67,oracle,1100,0.5256252420519445,1e-05,2.287910743811312,18.303285950490498
67,theory-1,1100,0.5958378161007932,-1.0,7.634399220180506,-1.0
67,theory-2,1100,0.9574076177910233,-1.0,15.268798440361012,-1.0
67,theory-3,1100,1.0,-1.0,22.90319766054152,-1.0
67,cv,1200,0.5279042084767828,0.019048443924153665,2.3810554905192083,19.048443924153666
67,cv-refit,1200,0.5036309905986645,0.019048443924153665,2.3810554905192083,19.048443924153666
67,cv-single,1200,0.5993768299156594,0.019048443924153665,0.019048443924153665,19.048443924153666
67,cv-overfit,1200,0.5310554653233751,1e-05,1e-05,19.419917207674573
67,oracle,1200,0.5035846602304165,1e-05,2.4274896509593216,19.419917207674573
67,theory-1,1200,0.57632406774801,-1.0,7.953808335785539,-1.0
67,theory-2,1200,0.949614412727115,-1.0,15.907616671571079,-1.0
67,theory-3,1200,1.0,-1.0,23.86142500735662,-1.0
67,cv,1300,0.479528528682312,0.020407178219714193,2.550897277464274,20.407178219714194
67,cv-refit,1300,0.4559299844081462,0.020407178219714193,2.550897277464274,20.407178219714194
67,cv-single,1300,0.4956533980703537,0.020407178219714193,2.550897277464274,20.407178219714194
67,cv-overfit,1300,0.48630270788890717,1e-05,1e-05,20.73923237328216
67,oracle,1300,0.4560209930330292,1e-05,2.59240404666027,20.73923237328216
67,theory-1,1300,0.5292219940636061,-1.0,8.187408470947744,-1.0
67,theory-2,1300,0.930389857680415,-1.0,16.37481694189549,-1.0
67,theory-3,1300,1.0,-1.0,24.562225412843233,-1.0
67,cv,1400,0.4564525217787911,0.021266392346824328,2.658299043353041,21.26639234682433
67,cv-refit,1400,0.4286069823527704,0.021266392346824328,2.658299043353041,21.26639234682433
67,cv-single,1400,0.5094512662414425,0.021266392346824328,5.316598086706082,21.26639234682433
67,cv-overfit,1400,0.460217971480975,1e-05,1e-05,21.528461725185917
67,oracle,1400,0.428938535927777,1e-05,2.6910577156482396,21.528461725185917
67,theory-1,1400,0.5072143234938593,-1.0,8.434317146880682,-1.0
67,theory-2,1400,0.9256022857532937,-1.0,16.868634293761364,-1.0
67,theory-3,1400,1.0,-1.0,25.302951440642047,-1.0
67,cv,1500,0.42982238167983233,0.021497548468142294,2.687193558517787,21.497548468142295
67,cv-refit,1500,0.40963695499202424,0.021497548468142294,2.687193558517787,21.497548468142295
67,cv-single,1500,0.4772540965283032,0.021497548468142294,1.3435967792588934,21.497548468142295
67,cv-overfit,1500,0.4437412442223313,1e-05,1e-05,22.031757498813853
67,oracle,1500,0.4097407238118363,1e-05,2.7539696873517316,22.031757498813853
67,theory-1,1500,0.48356932210915116,-1.0,8.669262368235035,-1.0
67,theory-2,1500,0.8993474624765413,-1.0,17.33852473647007,-1.0
67,theory-3,1500,1.0,-1.0,26.007787104705105,-1.0
67,cv,1600,0.39517899813710305,0.022251923743249885,2.7814904679062358,22.251923743249886
67,cv-refit,1600,0.37268616314225134,0.022251923743249885,2.7814904679062358,22.251923743249886
67,cv-single,1600,0.4098327748090723,0.022251923743249885,2.7814904679062358,22.251923743249886
67,cv-overfit,1600,0.40895436849525907,1e-05,1e-05,22.734702724397245
67,oracle,1600,0.3727736732229111,1e-05,2.8418378405496556,22.734702724397245
67,theory-1,1600,0.44813313440414265,-1.0,8.88720694650012,-1.0
67,theory-2,1600,0.8745245242769413,-1.0,17.77441389300024,-1.0
67,theory-3,1600,1.0,-1.0,26.661620839500358,-1.0
67,cv,1700,0.39587412917243653,0.022519785769476715,5.629946442369179,22.519785769476716
67,cv-refit,1700,0.35595871636482806,0.022519785769476715,5.629946442369179,22.519785769476716
67,cv-single,1700,0.40971314734987935,0.022519785769476715,2.8149732211845895,22.519785769476716
67,cv-overfit,1700,0.3945874858619786,1e-05,1e-05,23.425818727907018
67,oracle,1700,0.3553220922744861,1e-05,2.9282273409883772,23.425818727907018
67,theory-1,1700,0.42645262945464263,-1.0,9.130038070618541,-1.0
67,theory-2,1700,0.8641312649922632,-1.0,18.260076141237082,-1.0
67,theory-3,1700,1.0,-1.0,27.390114211855625,-1.0
67,cv,1800,0.3450125546112607,0.02307969625206053,2.884962031507566,23.07969625206053
67,cv-refit,1800,0.3234851586821136,0.02307969625206053,2.884962031507566,23.07969625206053
67,cv-single,1800,0.3691360668258418,0.02307969625206053,2.884962031507566,23.07969625206053
67,cv-overfit,1800,0.36548911699382924,1e-05,1e-05,23.911487040684687
67,oracle,1800,0.3233282242199287,1e-05,2.988935880085586,23.911487040684687
67,theory-1,1800,0.39752618117297867,-1.0,9.28586569808956,-1.0
67,theory-2,1800,0.8472972246697434,-1.0,18.57173139617912,-1.0
67,theory-3,1800,1.0,-1.0,27.857597094268684,-1.0
67,cv,1900,0.322443671048786,0.023431096083183316,2.9288870103979145,23.431096083183316
67,cv-refit,1900,0.3046624206161008,0.023431096083183316,2.9288870103979145,23.431096083183316
67,cv-single,1900,0.36543253918048,0.023431096083183316,5.857774020795829,23.431096083183316
67,cv-overfit,1900,0.3489571557320165,1e-05,1e-05,24.640749321866583
67,oracle,1900,0.30420127289534815,1e-05,3.080093665233323,24.640749321866583
67,theory-1,1900,0.37711453795539446,-1.0,9.541800891471887,-1.0
67,theory-2,1900,0.8301745085625114,-1.0,19.083601782943774,-1.0
67,theory-3,1900,1.0,-1.0,28.62540267441566,-1.0
67,cv,2000,0.29472491101112985,0.02480535589737159,3.100669487171449,24.80535589737159
67,cv-refit,2000,0.2809005271909541,0.02480535589737159,3.100669487171449,24.80535589737159
67,cv-single,2000,0.33742721447333457,0.02480535589737159,3.100669487171449,24.80535589737159
67,cv-overfit,2000,0.3276315618413177,1e-05,1e-05,25.709778860374442
67,oracle,2000,0.28060941099160225,1e-05,3.2137223575468052,25.709778860374442
67,theory-1,2000,0.35422235062234236,-1.0,9.742496041993538,-1.0
67,theory-2,2000,0.8028491325546206,-1.0,19.484992083987077,-1.0
67,theory-3,2000,1.0,-1.0,29.227488125980614,-1.0
67,cv,2100,0.2764039582664103,0.025028075089511694,3.1285093861889615,25.02807508951169
67,cv-refit,2100,0.2628017405115003,0.025028075089511694,3.1285093861889615,25.02807508951169
67,cv-single,2100,0.3064627164051902,0.025028075089511694,3.1285093861889615,25.02807508951169
67,cv-overfit,2100,0.31046445141270923,1e-05,1e-05,26.54214210799573
67,oracle,2100,0.26178400959850595,1e-05,3.3177677634994662,26.54214210799573
67,theory-1,2100,0.3375272396209664,-1.0,9.970607094827654,-1.0
67,theory-2,2100,0.7852080754686872,-1.0,19.94121418965531,-1.0
67,theory-3,2100,1.0,-1.0,29.91182128448296,-1.0
67,cv,2200,0.2697308365209313,0.026161851812854756,3.2702314766068445,26.161851812854756
67,cv-refit,2200,0.25743203817011046,0.026161851812854756,3.2702314766068445,26.161851812854756
67,cv-single,2200,0.29913111498878175,0.026161851812854756,3.2702314766068445,26.161851812854756
67,cv-overfit,2200,0.31058334906897506,1e-05,1e-05,27.48958010554964
67,oracle,2200,0.2563573986759047,1e-05,3.436197513193705,27.48958010554964
67,theory-1,2200,0.3241729300466481,-1.0,10.164247475378627,-1.0
67,theory-2,2200,0.7646553015850727,-1.0,20.328494950757253,-1.0
67,theory-3,2200,1.0,-1.0,30.49274242613588,-1.0
67,cv,2300,0.2531475871632862,0.02683817292854666,3.3547716160683323,26.83817292854666
67,cv-refit,2300,0.24301006304451206,0.02683817292854666,3.3547716160683323,26.83817292854666
67,cv-single,2300,0.28901105309037595,0.02683817292854666,3.3547716160683323,26.83817292854666
67,cv-overfit,2300,0.29970335267922393,1e-05,1e-05,28.185263985012426
67,oracle,2300,0.24172497734405923,1e-05,3.5231579981265533,28.185263985012426
67,theory-1,2300,0.3055360855615128,-1.0,10.36082828790445,-1.0
67,theory-2,2300,0.7448933857727429,-1.0,20.7216565758089,-1.0
67,theory-3,2300,1.0,-1.0,31.08248486371335,-1.0
67,cv,2400,0.24059603586398862,0.02760457690264548,3.450572112830685,27.60457690264548
67,cv-refit,2400,0.23245404414121548,0.02760457690264548,3.450572112830685,27.60457690264548
67,cv-single,2400,0.2667395901713373,0.02760457690264548,6.90114422566137,27.60457690264548
67,cv-overfit,2400,0.29203022491905983,1e-05,1e-05,29.258611211572813
67,oracle,2400,0.2309154904643968,1e-05,3.6573264014466016,29.258611211572813
67,theory-1,2400,0.2904644492870035,-1.0,10.563315591576837,-1.0
67,theory-2,2400,0.7251657360273904,-1.0,21.126631183153673,-1.0
67,theory-3,2400,1.0,-1.0,31.689946774730508,-1.0
67,cv,2500,0.22372492001064803,0.028787343677175933,3.5984179596469916,28.787343677175933
67,cv-refit,2500,0.21532225490184578,0.028787343677175933,3.5984179596469916,28.787343677175933
67,cv-single,2500,0.2647077587932707,0.028787343677175933,3.5984179596469916,28.787343677175933
67,cv-overfit,2500,0.2780808238826292,1e-05,1e-05,30.44486296666301
67,oracle,2500,0.21380489965862184,1e-05,3.805607870832876,30.44486296666301
67,theory-1,2500,0.27309613898525825,-1.0,10.720147907547164,-1.0
67,theory-2,2500,0.6965378271334224,-1.0,21.440295815094327,-1.0
67,theory-3,2500,1.0,-1.0,32.16044372264149,-1.0
