seed,name,n_sample,error,alpha_min,alpha_opt,alpha_max
84,cv-refit,500,0.6627940046414033,0.022558328508461775,5.639582127115443,22.558328508461774
84,cv-single,500,0.7223815328204536,0.022558328508461775,11.279164254230887,22.558328508461774
84,cv-overfit,500,0.9295326988093381,1e-05,1e-05,22.922939960852222
84,oracle,500,0.6394676377579502,1e-05,11.461469980426111,22.922939960852222
84,theory-1,500,0.7291593708905609,-1.0,14.605832139146298,-1.0
84,theory-2,500,1.0,-1.0,29.211664278292595,-1.0
84,theory-3,500,1.0,-1.0,43.81749641743889,-1.0
84,cv,600,0.5280079284684842,0.026042235606790025,6.5105589016975065,26.042235606790026
84,cv-refit,600,0.5384852353596814,0.026042235606790025,6.5105589016975065,26.042235606790026
84,cv-single,600,0.5738688648618608,0.026042235606790025,13.021117803395013,26.042235606790026
84,cv-overfit,600,0.8491236695944173,1e-05,1e-05,26.54182962493793
84,oracle,600,0.5349214408683842,1e-05,6.635457406234482,26.54182962493793
84,theory-1,600,0.6258543408056397,-1.0,15.700601315438405,-1.0
84,theory-2,600,1.0,-1.0,31.40120263087681,-1.0
84,theory-3,600,1.0,-1.0,47.101803946315215,-1.0
84,cv,700,0.45010673305853444,0.028505843828167298,7.126460957041824,28.505843828167297
84,cv-refit,700,0.4562599883585087,0.028505843828167298,7.126460957041824,28.505843828167297
84,cv-single,700,0.6167197137061814,0.028505843828167298,3.563230478520912,28.505843828167297
84,cv-overfit,700,0.7896883039761018,1e-05,1e-05,29.50473945654559
84,oracle,700,0.4520822755902747,1e-05,7.376184864136397,29.50473945654559
84,theory-1,700,0.5625636732248881,-1.0,16.722245210729202,-1.0
84,theory-2,700,1.0,-1.0,33.444490421458404,-1.0
84,theory-3,700,1.0,-1.0,50.16673563218761,-1.0
84,cv,800,0.4214824944284591,0.03186430751405493,7.966076878513732,31.86430751405493
84,cv-refit,800,0.4238366766292142,0.03186430751405493,7.966076878513732,31.86430751405493
84,cv-single,800,0.4514321608721714,0.03186430751405493,7.966076878513732,31.86430751405493
84,cv-overfit,800,0.7981815193982145,1e-05,1e-05,32.80395391111795
84,oracle,800,0.4208699764297591,1e-05,8.200988477779488,32.80395391111795
84,theory-1,800,0.5448849157972807,-1.0,17.664644209910488,-1.0
84,theory-2,800,1.0,-1.0,35.329288419820976,-1.0
84,theory-3,800,1.0,-1.0,52.99393262973146,-1.0
84,cv,900,0.3927357961023393,0.034312034258629824,8.578008564657456,34.31203425862982
84,cv-refit,900,0.39497493205468265,0.034312034258629824,8.578008564657456,34.31203425862982
84,cv-single,900,0.454006411920326,0.034312034258629824,8.578008564657456,34.31203425862982
84,cv-overfit,900,0.8196875034132468,1e-05,1e-05,34.80337733331879
84,oracle,900,0.3933120275401339,1e-05,8.700844333329698,34.80337733331879
84,theory-1,900,0.5062097030143808,-1.0,18.509701426333837,-1.0
84,theory-2,900,1.0,-1.0,37.019402852667675,-1.0
84,theory-3,900,1.0,-1.0,55.529104279001515,-1.0
84,cv,1000,0.36339555613560975,0.035460324933393926,8.865081233348482,35.46032493339393
84,cv-refit,1000,0.3723126864796224,0.035460324933393926,8.865081233348482,35.46032493339393
84,cv-single,1000,0.40332098862631593,0.035460324933393926,8.865081233348482,35.46032493339393
84,cv-overfit,1000,0.8482281451379418,1e-05,1e-05,36.763185001538275
84,oracle,1000,0.36658097127820505,1e-05,9.190796250384569,36.763185001538275
84,theory-1,1000,0.47236930760240825,-1.0,19.37743563635105,-1.0
84,theory-2,1000,1.0,-1.0,38.7548712727021,-1.0
84,theory-3,1000,1.0,-1.0,58.13230690905314,-1.0
85,cv,100,0.9963606367278962,0.009483937087740705,4.741968543870352,9.483937087740705
85,cv-refit,100,1.0067180249028196,0.009483937087740705,4.741968543870352,9.483937087740705
85,cv-single,100,1.0049457692888746,0.009483937087740705,4.741968543870352,9.483937087740705
85,cv-overfit,100,1.1188244992609813,1e-05,1e-05,9.484509314316371
85,oracle,100,1.0,1e-05,9.484509314316371,9.484509314316371
85,theory-1,100,0.9994375704829955,-1.0,8.518383744728235,-1.0
85,theory-2,100,1.0,-1.0,17.03676748945647,-1.0
85,theory-3,100,1.0,-1.0,25.555151234184706,-1.0
85,cv,200,1.065202089718486,0.012424717226250869,3.106179306562717,12.424717226250868
85,cv-refit,200,1.1301337764564352,0.012424717226250869,3.106179306562717,12.424717226250868
85,cv-single,200,1.3014705332411296,0.012424717226250869,0.1941362066601698,12.424717226250868
85,cv-overfit,200,1.2947112532136862,1e-05,1e-05,12.45334911277676
85,oracle,200,1.0,1e-05,12.45334911277676,12.45334911277676
85,theory-1,200,0.9965187011182456,-1.0,10.49448249052749,-1.0
85,theory-2,200,1.0,-1.0,20.98896498105498,-1.0
85,theory-3,200,1.0,-1.0,31.483447471582473,-1.0
85,cv,300,1.0,0.014545532345483036,14.545532345483036,14.545532345483036
85,cv-refit,300,1.0,0.014545532345483036,14.545532345483036,14.545532345483036
85,cv-single,300,1.0,0.014545532345483036,14.545532345483036,14.545532345483036
85,cv-overfit,300,1.3090606491061425,1e-05,1e-05,14.521708748812001
85,oracle,300,1.0,1e-05,14.521708748812001,14.521708748812001
85,theory-1,300,0.9928143616697427,-1.0,12.103051986821178,-1.0
85,theory-2,300,1.0,-1.0,24.206103973642357,-1.0
85,theory-3,300,1.0,-1.0,36.309155960463535,-1.0
85,cv,400,1.0,0.01503312948917008,15.03312948917008,15.03312948917008
85,cv-refit,400,0.9998914703535021,0.01503312948917008,15.03312948917008,15.03312948917008
85,cv-single,400,1.0,0.01503312948917008,15.03312948917008,15.03312948917008
85,cv-overfit,400,1.2803691175101386,1e-05,1e-05,15.090202293217288
85,oracle,400,0.9163097143588427,1e-05,7.545101146608644,15.090202293217288
85,theory-1,400,0.9875736156174673,-1.0,13.433000292148932,-1.0
85,theory-2,400,1.0,-1.0,26.866000584297865,-1.0
85,theory-3,400,1.0,-1.0,40.2990008764468,-1.0
85,cv,500,0.8171393838097826,0.01608253058256475,8.041265291282375,16.08253058256475
85,cv-refit,500,0.817197578299063,0.01608253058256475,8.041265291282375,16.08253058256475
85,cv-single,500,1.2222590651733525,0.01608253058256475,0.5025790807051485,16.08253058256475
85,cv-overfit,500,1.2444752669758452,1e-05,1e-05,16.271234556858552
85,oracle,500,0.8171390664936705,1e-05,8.135617278429276,16.271234556858552
85,theory-1,500,0.9613588502309396,-1.0,14.605832139146298,-1.0
85,theory-2,500,1.0,-1.0,29.211664278292595,-1.0
85,theory-3,500,1.0,-1.0,43.81749641743889,-1.0
85,cv,600,0.8125213805013046,0.018224592346097697,9.112296173048849,18.224592346097698
85,cv-refit,600,0.810259975618203,0.018224592346097697,9.112296173048849,18.224592346097698
85,cv-single,600,1.0,0.018224592346097697,18.224592346097698,18.224592346097698
85,cv-overfit,600,1.3093600752817895,1e-05,1e-05,18.25609645603665
85,oracle,600,0.8104896132119834,1e-05,9.128048228018326,18.25609645603665
85,theory-1,600,0.9393102919645527,-1.0,15.700601315438405,-1.0
85,theory-2,600,1.0,-1.0,31.40120263087681,-1.0
85,theory-3,600,1.0,-1.0,47.101803946315215,-1.0
85,cv,700,1.0,0.018851406413848547,18.851406413848547,18.851406413848547
85,cv-refit,700,0.9923561197437394,0.018851406413848547,18.851406413848547,18.851406413848547
85,cv-single,700,1.0,0.018851406413848547,18.851406413848547,18.851406413848547
85,cv-overfit,700,1.3101759191258922,1e-05,1e-05,19.202604107061614
85,oracle,700,0.7691546945558644,1e-05,9.601302053530807,19.202604107061614
85,theory-1,700,0.9420707295366797,-1.0,16.722245210729202,-1.0
85,theory-2,700,1.0,-1.0,33.444490421458404,-1.0
85,theory-3,700,1.0,-1.0,50.16673563218761,-1.0
85,cv,800,0.7376702174785612,0.0200276441151669,10.01382205758345,20.0276441151669
85,cv-refit,800,0.7333233317981996,0.0200276441151669,10.01382205758345,20.0276441151669
85,cv-single,800,1.0,0.0200276441151669,20.0276441151669,20.0276441151669
85,cv-overfit,800,1.341616351925202,1e-05,1e-05,20.46279695335288
85,oracle,800,0.7322967469874176,1e-05,10.23139847667644,20.46279695335288
85,theory-1,800,0.9073465985865151,-1.0,17.664644209910488,-1.0
85,theory-2,800,1.0,-1.0,35.329288419820976,-1.0
85,theory-3,800,1.0,-1.0,52.99393262973146,-1.0
85,cv,900,0.6578705207097838,0.022614803841237176,11.307401920618588,22.614803841237176
85,cv-refit,900,0.6379116623932723,0.022614803841237176,11.307401920618588,22.614803841237176
85,cv-single,900,0.726547573803089,0.022614803841237176,11.307401920618588,22.614803841237176
85,cv-overfit,900,1.308995555236507,1e-05,1e-05,23.24823583156151
85,oracle,900,0.6396176607187596,1e-05,11.624117915780754,23.24823583156151
85,theory-1,900,0.8253819023259223,-1.0,18.509701426333837,-1.0
85,theory-2,900,1.0,-1.0,37.019402852667675,-1.0
85,theory-3,900,1.0,-1.0,55.529104279001515,-1.0
85,cv,1000,0.6274943504261845,0.024281880888269398,12.1409404441347,24.2818808882694
85,cv-refit,1000,0.6031476269928873,0.024281880888269398,12.1409404441347,24.2818808882694
85,cv-single,1000,0.6446372477774334,0.024281880888269398,12.1409404441347,24.2818808882694
85,cv-overfit,1000,1.3442603154482073,1e-05,1e-05,25.099964039909405
85,oracle,1000,0.605996687658203,1e-05,12.549982019954703,25.099964039909405
85,theory-1,1000,0.786636466498776,-1.0,19.37743563635105,-1.0
85,theory-2,1000,1.0,-1.0,38.7548712727021,-1.0
85,theory-3,1000,1.0,-1.0,58.13230690905314,-1.0
86,cv,100,1.0,0.01011534656198844,10.115346561988439,10.115346561988439
86,cv-refit,100,1.0,0.01011534656198844,10.115346561988439,10.115346561988439
86,cv-single,100,0.9918672686960749,0.01011534656198844,1.2644183202485548,10.115346561988439
86,cv-overfit,100,1.0245620753821882,1e-05,1e-05,10.093282617603734
86,oracle,100,0.9742872056910263,1e-05,5.046641308801867,10.093282617603734
86,theory-1,100,0.9898876509640601,-1.0,8.518383744728235,-1.0
86,theory-2,100,1.0,-1.0,17.03676748945647,-1.0
86,theory-3,100,1.0,-1.0,25.555151234184706,-1.0
86,cv,200,0.9660282211203483,0.011503243314185415,5.7516216570927075,11.503243314185415
86,cv-refit,200,0.9681359817091593,0.011503243314185415,5.7516216570927075,11.503243314185415
86,cv-single,200,1.046944016648751,0.011503243314185415,2.8758108285463537,11.503243314185415
86,cv-overfit,200,1.132608093173895,1e-05,1e-05,11.502834271751233
86,oracle,200,0.968136316538294,1e-05,5.7514171358756165,11.502834271751233
86,theory-1,200,0.9935359764268696,-1.0,10.49448249052749,-1.0
86,theory-2,200,1.0,-1.0,20.98896498105498,-1.0
86,theory-3,200,1.0,-1.0,31.483447471582473,-1.0
86,cv,300,0.8865925002149442,0.015678948146278345,3.919737036569586,15.678948146278344
86,cv-refit,300,0.915536367252703,0.015678948146278345,3.919737036569586,15.678948146278344
86,cv-single,300,1.0338214535785126,0.015678948146278345,0.9799342591423965,15.678948146278344
86,cv-overfit,300,1.1280226858909141,1e-05,1e-05,15.691605057770115
86,oracle,300,0.8582647549335772,1e-05,7.8458025288850575,15.691605057770115
86,theory-1,300,0.9509781372630288,-1.0,12.103051986821178,-1.0
86,theory-2,300,1.0,-1.0,24.206103973642357,-1.0
86,theory-3,300,1.0,-1.0,36.309155960463535,-1.0
86,cv,400,0.7274925731442156,0.02072826218592158,5.182065546480395,20.72826218592158
86,cv-refit,400,0.7311184191310259,0.02072826218592158,5.182065546480395,20.72826218592158
86,cv-single,400,0.7769546630206291,0.02072826218592158,5.182065546480395,20.72826218592158
86,cv-overfit,400,1.0215002501793882,1e-05,1e-05,20.88076359226667
86,oracle,400,0.7304097423427283,1e-05,5.220190898066668,20.88076359226667
86,theory-1,400,0.8473253642310197,-1.0,13.433000292148932,-1.0
86,theory-2,400,1.0,-1.0,26.866000584297865,-1.0
86,theory-3,400,1.0,-1.0,40.2990008764468,-1.0
86,cv,500,0.686116356041732,0.021653033435056895,5.413258358764224,21.653033435056894
86,cv-refit,500,0.7044137557999535,0.021653033435056895,5.413258358764224,21.653033435056894
86,cv-single,500,0.7240889983379922,0.021653033435056895,10.826516717528447,21.653033435056894
86,cv-overfit,500,1.0260871638201479,1e-05,1e-05,21.97181500822372
86,oracle,500,0.6844628697474032,1e-05,10.98590750411186,21.97181500822372
86,theory-1,500,0.8066964199350868,-1.0,14.605832139146298,-1.0
86,theory-2,500,1.0,-1.0,29.211664278292595,-1.0
86,theory-3,500,1.0,-1.0,43.81749641743889,-1.0
86,cv,600,0.614110402319089,0.022763200757416845,5.690800189354211,22.763200757416843
86,cv-refit,600,0.6243722619820956,0.022763200757416845,5.690800189354211,22.763200757416843
86,cv-single,600,0.6618086844608488,0.022763200757416845,5.690800189354211,22.763200757416843
86,cv-overfit,600,0.9725018120197112,1e-05,1e-05,22.986048560873048
86,oracle,600,0.6062340155694151,1e-05,11.493024280436524,22.986048560873048
86,theory-1,600,0.7699720214572168,-1.0,15.700601315438405,-1.0
86,theory-2,600,1.0,-1.0,31.40120263087681,-1.0
86,theory-3,600,1.0,-1.0,47.101803946315215,-1.0
86,cv,700,0.6425513693239275,0.024684393493968414,12.342196746984207,24.684393493968415
86,cv-refit,700,0.596229347001454,0.024684393493968414,12.342196746984207,24.684393493968415
86,cv-single,700,0.6103140581879813,0.024684393493968414,12.342196746984207,24.684393493968415
86,cv-overfit,700,1.0556795003510682,1e-05,1e-05,25.07030973512178
86,oracle,700,0.6012957871672474,1e-05,12.53515486756089,25.07030973512178
86,theory-1,700,0.7447746026776003,-1.0,16.722245210729202,-1.0
86,theory-2,700,1.0,-1.0,33.444490421458404,-1.0
86,theory-3,700,1.0,-1.0,50.16673563218761,-1.0
86,cv,800,0.5874075229084194,0.02755742294322923,13.778711471614614,27.557422943229227
86,cv-refit,800,0.539107508115869,0.02755742294322923,13.778711471614614,27.557422943229227
86,cv-single,800,0.6045491129567888,0.02755742294322923,13.778711471614614,27.557422943229227
86,cv-overfit,800,1.0735056050352776,1e-05,1e-05,28.040734213757105
86,oracle,800,0.5454499767574482,1e-05,14.020367106878552,28.040734213757105
86,theory-1,800,0.6744817832070555,-1.0,17.664644209910488,-1.0
86,theory-2,800,1.0,-1.0,35.329288419820976,-1.0
86,theory-3,800,1.0,-1.0,52.99393262973146,-1.0
86,cv,900,0.48122554058124967,0.030282943979522976,7.570735994880744,30.282943979522976
86,cv-refit,900,0.5104618069197516,0.030282943979522976,7.570735994880744,30.282943979522976
86,cv-single,900,0.5241498930526595,0.030282943979522976,7.570735994880744,30.282943979522976
86,cv-overfit,900,1.0905368821915213,1e-05,1e-05,31.413550301464454
86,oracle,900,0.5008722687864499,1e-05,7.8533875753661135,31.413550301464454
86,theory-1,900,0.6003555643983993,-1.0,18.509701426333837,-1.0
86,theory-2,900,1.0,-1.0,37.019402852667675,-1.0
86,theory-3,900,1.0,-1.0,55.529104279001515,-1.0
86,cv,1000,0.4461688913615015,0.03150413664953754,7.876034162384384,31.504136649537536
86,cv-refit,1000,0.471929503933418,0.03150413664953754,7.876034162384384,31.504136649537536
86,cv-single,1000,0.502611701410956,0.03150413664953754,15.752068324768768,31.504136649537536
86,cv-overfit,1000,1.0843329882671746,1e-05,1e-05,32.73387514705793
86,oracle,1000,0.462382669831991,1e-05,8.183468786764482,32.73387514705793
86,theory-1,1000,0.5662218471269009,-1.0,19.37743563635105,-1.0
86,theory-2,1000,1.0,-1.0,38.7548712727021,-1.0
86,theory-3,1000,1.0,-1.0,58.13230690905314,-1.0
87,cv,100,1.0662019706863832,0.01052547442022844,0.01052547442022844,10.52547442022844
87,cv-refit,100,1.124850890731681,0.01052547442022844,0.01052547442022844,10.52547442022844
87,cv-single,100,1.1090127368523697,0.01052547442022844,0.01052547442022844,10.52547442022844
87,cv-overfit,100,1.1251978548976527,1e-05,1e-05,10.539549142804699
87,oracle,100,0.9971858356858109,1e-05,5.269774571402349,10.539549142804699
87,theory-1,100,0.9938026615304725,-1.0,8.518383744728235,-1.0
87,theory-2,100,1.0,-1.0,17.03676748945647,-1.0
87,theory-3,100,1.0,-1.0,25.555151234184706,-1.0
87,cv,200,1.0,0.012334441339420316,12.334441339420316,12.334441339420316
87,cv-refit,200,0.9998216841309179,0.012334441339420316,12.334441339420316,12.334441339420316
87,cv-single,200,1.0,0.012334441339420316,12.334441339420316,12.334441339420316
87,cv-overfit,200,1.1400598448717496,1e-05,1e-05,12.352538247488937
87,oracle,200,0.9369316440983898,1e-05,6.1762691237444685,12.352538247488937
87,theory-1,200,0.9776862130210978,-1.0,10.49448249052749,-1.0
87,theory-2,200,1.0,-1.0,20.98896498105498,-1.0
87,theory-3,200,1.0,-1.0,31.483447471582473,-1.0
87,cv,300,0.8822853695469075,0.01616757096072192,8.08378548036096,16.16757096072192
87,cv-refit,300,0.8727787264518451,0.01616757096072192,8.08378548036096,16.16757096072192
87,cv-single,300,0.9065577019558586,0.01616757096072192,8.08378548036096,16.16757096072192
87,cv-overfit,300,1.1310806469662553,1e-05,1e-05,16.257076661163232
87,oracle,300,0.8733303616285129,1e-05,8.128538330581616,16.257076661163232
87,theory-1,300,0.9321664660046208,-1.0,12.103051986821178,-1.0
87,theory-2,300,1.0,-1.0,24.206103973642357,-1.0
87,theory-3,300,1.0,-1.0,36.309155960463535,-1.0
87,cv,400,0.8232316284959713,0.016521941782603813,8.260970891301907,16.521941782603815
87,cv-refit,400,0.8036157712712656,0.016521941782603813,8.260970891301907,16.521941782603815
87,cv-single,400,1.0,0.016521941782603813,16.521941782603815,16.521941782603815
87,cv-overfit,400,1.1678751303607449,1e-05,1e-05,17.021568572315516
87,oracle,400,0.8061444569657236,1e-05,8.510784286157758,17.021568572315516
87,theory-1,400,0.9246398141717374,-1.0,13.433000292148932,-1.0
87,theory-2,400,1.0,-1.0,26.866000584297865,-1.0
87,theory-3,400,1.0,-1.0,40.2990008764468,-1.0
87,cv,500,0.7374042458424777,0.01877719867292955,4.694299668232388,18.77719867292955
87,cv-refit,500,0.7780848271393526,0.01877719867292955,4.694299668232388,18.77719867292955
87,cv-single,500,0.8289404895935043,0.01877719867292955,4.694299668232388,18.77719867292955
87,cv-overfit,500,1.1337961601304218,1e-05,1e-05,18.999678263257874
87,oracle,500,0.7003941627427019,1e-05,9.499839131628937,18.999678263257874
87,theory-1,500,0.848731662360406,-1.0,14.605832139146298,-1.0
87,theory-2,500,1.0,-1.0,29.211664278292595,-1.0
87,theory-3,500,1.0,-1.0,43.81749641743889,-1.0
87,cv,600,0.7087290256792602,0.020893097795267157,5.223274448816789,20.893097795267156
87,cv-refit,600,0.7588961559469841,0.020893097795267157,5.223274448816789,20.893097795267156
87,cv-single,600,0.6887024537373495,0.020893097795267157,10.446548897633578,20.893097795267156
87,cv-overfit,600,1.1773631058823624,1e-05,1e-05,21.132645490709965
87,oracle,600,0.6587730975666743,1e-05,10.566322745354983,21.132645490709965
87,theory-1,600,0.815750534109474,-1.0,15.700601315438405,-1.0
87,theory-2,600,1.0,-1.0,31.40120263087681,-1.0
87,theory-3,600,1.0,-1.0,47.101803946315215,-1.0
87,cv,700,0.6465787856716233,0.021921728227200146,5.480432056800036,21.921728227200145
87,cv-refit,700,0.6854450644318288,0.021921728227200146,5.480432056800036,21.921728227200145
87,cv-single,700,0.6318646110689223,0.021921728227200146,10.960864113600072,21.921728227200145
87,cv-overfit,700,1.1624181707143812,1e-05,1e-05,22.827993785025487
87,oracle,700,0.5996774191931108,1e-05,11.413996892512744,22.827993785025487
87,theory-1,700,0.7924695359667357,-1.0,16.722245210729202,-1.0
87,theory-2,700,1.0,-1.0,33.444490421458404,-1.0
87,theory-3,700,1.0,-1.0,50.16673563218761,-1.0
87,cv,800,0.6274413223460169,0.023989119637273577,11.99455981863679,23.98911963727358
87,cv-refit,800,0.5938128996251231,0.023989119637273577,11.99455981863679,23.98911963727358
87,cv-single,800,0.6979698693224977,0.023989119637273577,11.99455981863679,23.98911963727358
87,cv-overfit,800,1.2252483306812794,1e-05,1e-05,24.77360149733694
87,oracle,800,0.6012240085680038,1e-05,12.38680074866847,24.77360149733694
87,theory-1,800,0.7749110653581995,-1.0,17.664644209910488,-1.0
87,theory-2,800,1.0,-1.0,35.329288419820976,-1.0
87,theory-3,800,1.0,-1.0,52.99393262973146,-1.0
87,cv,900,0.5548982055332348,0.027624739141787785,13.812369570893893,27.624739141787785
87,cv-refit,900,0.5066029463963602,0.027624739141787785,13.812369570893893,27.624739141787785
87,cv-single,900,0.5591829511459454,0.027624739141787785,13.812369570893893,27.624739141787785
87,cv-overfit,900,1.1815817139539777,1e-05,1e-05,28.824971945315067
87,oracle,900,0.5221642341328231,1e-05,14.412485972657533,28.824971945315067
87,theory-1,900,0.680085539668708,-1.0,18.509701426333837,-1.0
87,theory-2,900,1.0,-1.0,37.019402852667675,-1.0
87,theory-3,900,1.0,-1.0,55.529104279001515,-1.0
87,cv,1000,0.5426528136863424,0.029329836311063867,14.664918155531934,29.32983631106387
87,cv-refit,1000,0.4925694554281931,0.029329836311063867,14.664918155531934,29.32983631106387
87,cv-single,1000,0.5546296499254346,0.029329836311063867,14.664918155531934,29.32983631106387
87,cv-overfit,1000,1.2695807229243996,1e-05,1e-05,30.5348576907584
87,oracle,1000,0.5084996964364442,1e-05,15.2674288453792,30.5348576907584
87,theory-1,1000,0.6627770977967937,-1.0,19.37743563635105,-1.0
87,theory-2,1000,1.0,-1.0,38.7548712727021,-1.0
87,theory-3,1000,1.0,-1.0,58.13230690905314,-1.0
88,cv,100,1.012244168189055,0.010477583338958159,2.6193958347395396,10.477583338958159
88,cv-refit,100,1.0472033053999956,0.010477583338958159,2.6193958347395396,10.477583338958159
88,cv-single,100,1.0,0.010477583338958159,10.477583338958159,10.477583338958159
88,cv-overfit,100,1.1732882237291866,1e-05,1e-05,10.463351568733257
88,oracle,100,0.9938144189695245,1e-05,5.231675784366629,10.463351568733257
88,theory-1,100,0.9941841953174839,-1.0,8.518383744728235,-1.0
88,theory-2,100,1.0,-1.0,17.03676748945647,-1.0
88,theory-3,100,1.0,-1.0,25.555151234184706,-1.0
88,cv,200,1.05201677031785,0.015064375563823751,3.7660938909559376,15.06437556382375
88,cv-refit,200,1.1558299942795314,0.015064375563823751,3.7660938909559376,15.06437556382375
88,cv-single,200,0.9889336408867028,0.015064375563823751,7.532187781911875,15.06437556382375
88,cv-overfit,200,1.502214267217186,1e-05,1e-05,15.091910454572854
88,oracle,200,0.9656266629124344,1e-05,7.545955227286427,15.091910454572854
88,theory-1,200,0.9610283153640369,-1.0,10.49448249052749,-1.0
88,theory-2,200,1.0,-1.0,20.98896498105498,-1.0
88,theory-3,200,1.0,-1.0,31.483447471582473,-1.0
88,cv,300,0.9630516606758057,0.016040833326707436,8.020416663353718,16.040833326707435
88,cv-refit,300,0.9768535384394786,0.016040833326707436,8.020416663353718,16.040833326707435
88,cv-single,300,1.0004659708632238,0.016040833326707436,8.020416663353718,16.040833326707435
88,cv-overfit,300,1.6546042828649927,1e-05,1e-05,16.083328878491937
88,oracle,300,0.9764035236420613,1e-05,8.041664439245968,16.083328878491937
88,theory-1,300,0.9809358670316296,-1.0,12.103051986821178,-1.0
88,theory-2,300,1.0,-1.0,24.206103973642357,-1.0
88,theory-3,300,1.0,-1.0,36.309155960463535,-1.0
88,cv,400,0.9932550767250232,0.01620435535250487,8.102177676252435,16.20435535250487
88,cv-refit,400,1.033081722809162,0.01620435535250487,8.102177676252435,16.20435535250487
88,cv-single,400,1.0,0.01620435535250487,16.20435535250487,16.20435535250487
88,cv-overfit,400,1.8076286467536506,1e-05,1e-05,16.565169318704363
88,oracle,400,1.0000000000000002,1e-05,16.565169318704363,16.565169318704363
88,theory-1,400,0.9893966128151549,-1.0,13.433000292148932,-1.0
88,theory-2,400,1.0,-1.0,26.866000584297865,-1.0
88,theory-3,400,1.0,-1.0,40.2990008764468,-1.0
88,cv,500,1.0,0.016622980737828873,16.622980737828872,16.622980737828872
88,cv-refit,500,0.9984026598223277,0.016622980737828873,16.622980737828872,16.622980737828872
88,cv-single,500,1.0,0.016622980737828873,16.622980737828872,16.622980737828872
88,cv-overfit,500,1.8687037442034236,1e-05,1e-05,16.90583770550039
88,oracle,500,0.9917772657116004,1e-05,8.452918852750194,16.90583770550039
88,theory-1,500,0.9931998088918247,-1.0,14.605832139146298,-1.0
88,theory-2,500,1.0,-1.0,29.211664278292595,-1.0
88,theory-3,500,1.0,-1.0,43.81749641743889,-1.0
88,cv,600,0.8865313469334516,0.01925650043956997,9.628250219784984,19.25650043956997
88,cv-refit,600,0.9169351869852859,0.01925650043956997,9.628250219784984,19.25650043956997
88,cv-single,600,1.0,0.01925650043956997,19.25650043956997,19.25650043956997
88,cv-overfit,600,1.8438870115094639,1e-05,1e-05,19.339794382300664
88,oracle,600,0.9146148489417542,1e-05,9.669897191150332,19.339794382300664
88,theory-1,600,0.9523467079395463,-1.0,15.700601315438405,-1.0
88,theory-2,600,1.0,-1.0,31.40120263087681,-1.0
88,theory-3,600,1.0,-1.0,47.101803946315215,-1.0
88,cv,700,0.8098375067595902,0.021541381657829727,10.770690828914862,21.541381657829724
88,cv-refit,700,0.8094878167752088,0.021541381657829727,10.770690828914862,21.541381657829724
88,cv-single,700,0.8294079460112428,0.021541381657829727,10.770690828914862,21.541381657829724
88,cv-overfit,700,1.8549446065890929,1e-05,1e-05,21.63544375584796
88,oracle,700,0.808868202387,1e-05,10.81772187792398,21.63544375584796
88,theory-1,700,0.9059243020012814,-1.0,16.722245210729202,-1.0
88,theory-2,700,1.0,-1.0,33.444490421458404,-1.0
88,theory-3,700,1.0,-1.0,50.16673563218761,-1.0
88,cv,800,0.7603808379989252,0.021725045477819543,10.862522738909771,21.725045477819542
88,cv-refit,800,0.7654450332815118,0.021725045477819543,10.862522738909771,21.725045477819542
88,cv-single,800,0.7972190840253637,0.021725045477819543,10.862522738909771,21.725045477819542
88,cv-overfit,800,1.8405648609602347,1e-05,1e-05,21.904519334122906
88,oracle,800,0.764871059071759,1e-05,10.952259667061453,21.904519334122906
88,theory-1,800,0.8796103142352136,-1.0,17.664644209910488,-1.0
88,theory-2,800,1.0,-1.0,35.329288419820976,-1.0
88,theory-3,800,1.0,-1.0,52.99393262973146,-1.0
88,cv,900,0.7186106366304646,0.022458878008918864,11.229439004459431,22.458878008918862
88,cv-refit,900,0.7200376715769439,0.022458878008918864,11.229439004459431,22.458878008918862
88,cv-single,900,0.7741154706175507,0.022458878008918864,11.229439004459431,22.458878008918862
88,cv-overfit,900,1.878009424166651,1e-05,1e-05,22.889418309950365
88,oracle,900,0.7174767096965678,1e-05,11.444709154975182,22.889418309950365
88,theory-1,900,0.8572376867811983,-1.0,18.509701426333837,-1.0
88,theory-2,900,1.0,-1.0,37.019402852667675,-1.0
88,theory-3,900,1.0,-1.0,55.529104279001515,-1.0
88,cv,1000,0.6652522728852953,0.024322795390807683,12.16139769540384,24.32279539080768
88,cv-refit,1000,0.6644819330969745,0.024322795390807683,12.16139769540384,24.32279539080768
88,cv-single,1000,0.696146739530749,0.024322795390807683,12.16139769540384,24.32279539080768
88,cv-overfit,1000,1.945484324472398,1e-05,1e-05,24.784908894950483
88,oracle,1000,0.6619424271056958,1e-05,12.392454447475242,24.784908894950483
88,theory-1,1000,0.8113882286255432,-1.0,19.37743563635105,-1.0
88,theory-2,1000,1.0,-1.0,38.7548712727021,-1.0
88,theory-3,1000,1.0,-1.0,58.13230690905314,-1.0
89,cv,100,1.0,0.00945081025383543,9.45081025383543,9.45081025383543
89,cv-refit,100,0.9999999899936448,0.00945081025383543,9.45081025383543,9.45081025383543
89,cv-single,100,1.0,0.00945081025383543,9.45081025383543,9.45081025383543
89,cv-overfit,100,1.0750267337833486,1e-05,1e-05,9.450816350547218
89,oracle,100,0.9910639823176297,1e-05,4.725408175273609,9.450816350547218
